,data_index,SNR,SISDR,PESQ,Reverberation,DisToNoise
293,363,-1.7112598617890136,14.0704345703125,1.4551540613174438,0.25696300745451023,1.2391428855915845
294,364,2.8184145337368367,15.019245147705078,1.0380754470825195,0.2709179848960346,2.024944405424036
295,365,-7.550207797495846,9.167459487915039,0.8296736478805542,0.6021088531485349,1.1061343934763705
296,366,-1.5303870973070879,17.19118881225586,1.5945408344268799,0.5139590237817471,2.007528113953881
297,367,-4.829243063934378,15.35056209564209,1.7880624532699585,0.2943363324216624,1.6500077342909427
298,368,-9.75115278311926,10.724098205566406,0.24588537216186523,0.35198797381627644,1.0355809726814793
299,369,4.091211810362486,18.233421325683594,2.1269407272338867,0.2094354011868007,1.3143102165176508
300,37,2.5065553893968673,17.268112182617188,1.631485939025879,0.6115996394328587,1.029859597876511
301,370,4.917167508386534,15.209959030151367,1.7329097986221313,0.39721851523123997,1.2648785944476573
302,371,-3.99335943452955,15.510388374328613,1.486178994178772,0.45657233006628617,1.001826367144262
303,372,-1.082664440989216,15.785289764404297,1.6471041440963745,0.3626838042560935,2.1925223948349006
304,373,-3.726725834563859,15.014459609985352,1.6944032907485962,0.3124308083965824,1.1188062759456843
305,374,0.4398293365648982,16.05336570739746,2.096165418624878,0.5215302721578008,1.3667284654669445
306,375,-1.07975216714987,15.319733619689941,1.814239740371704,0.42035389731170836,1.8077316408318216
307,376,-2.114890287471119,15.487079620361328,1.4659714698791504,0.42992573307274295,1.1944144295986379
308,377,-9.996752550738725,8.180885314941406,0.7501296997070312,0.26535967889349255,1.0881053378402696
309,378,1.0195252199455087,17.250478744506836,1.5737061500549316,0.5348009638102805,1.0406718516555382
310,379,-0.9645481708095822,14.382684707641602,1.7647260427474976,0.5336066850634388,1.6009012902915807
311,38,1.4694761391142244,17.531139373779297,1.7416318655014038,0.6011255354721856,1.0704755653878377
312,380,0.0551625557303872,14.495125770568848,1.6393741369247437,0.25797245295320204,1.1326338617503684
313,381,0.9276346715286277,20.011442184448242,0.779679536819458,0.4773843015728169,1.2897586403194112
314,382,1.2659213457156255,16.632816314697266,1.9625977277755737,0.6582645618759058,2.0268786039556046
315,383,0.31711156142006836,19.486228942871094,2.0680816173553467,0.20966188900955357,1.3812229422955402
316,384,-1.2480322842844007,15.247319221496582,1.3046702146530151,0.5849654142569423,1.264014906871659
317,385,-9.78054312385464,9.592304229736328,0.927269697189331,0.48995044582384817,1.2089475116746276
318,386,-5.75431839937524,12.036523818969727,0.8007066249847412,0.5487471233944535,1.1713984485586402
319,387,-0.9110269380715881,13.26587200164795,1.0587891340255737,0.6967106754415202,1.0352184597083707
320,388,-1.7308699293170555,13.522750854492188,-0.1655789613723755,0.36456705181789817,1.0702940661409095
321,389,-2.4310648861853874,14.270551681518555,1.0303218364715576,0.6826270309969071,1.3843583245456572
322,39,-4.44378082936911,14.357494354248047,1.0975908041000366,0.4345087305235724,1.1077305865236518
323,390,-5.18985973662269,9.792461395263672,0.7961839437484741,0.6979310085593466,1.9937549708712226
324,391,-1.893408825160499,15.507955551147461,1.5714085102081299,0.48366876495589756,1.3429602668767429
325,392,3.732928660504328,17.96482276916504,2.3797340393066406,0.29005653305635654,1.0299249236630896
326,393,0.4312000967292704,13.63243579864502,1.2585158348083496,0.4350268909729549,1.999858623321924
327,394,4.001502959987009,19.76976203918457,2.0454158782958984,0.4007712434522839,1.1623015961199532
328,395,4.625838958514002,16.96021270751953,1.2257847785949707,0.3724875013889174,1.1886697195907752
329,396,-8.797389587978925,11.526214599609375,0.9633921384811401,0.26415733099406286,1.1377009432999066
330,397,2.4058666539300653,18.692232131958008,1.5821256637573242,0.49461616293124006,1.226136686818635
331,398,0.07538457507500418,16.89996910095215,1.365950107574463,0.36501131241576135,1.0366374675904395
332,399,4.076712292142329,17.73897933959961,1.541963815689087,0.3909734856293776,1.3616316259164611
333,4,-8.388776958217289,12.853765487670898,0.908100962638855,0.30971576119093785,1.3373048854843799
334,40,-5.005895395155406,11.894359588623047,1.2223187685012817,0.5444153486535914,1.499710456165035
335,400,-4.311132727677621,14.224409103393555,1.2173622846603394,0.6515135460345773,1.1643491756806894
336,401,1.980501956152839,16.048738479614258,0.8652855157852173,0.5057614788941296,2.362263558270644
337,402,1.2678503277923223,17.477336883544922,1.3126065731048584,0.5492593460734103,1.2428975607991886
338,403,-1.3989861617423482,12.41344165802002,1.4699747562408447,0.3308800610464956,1.1512788705083958
339,404,-3.10068243745987,11.83553409576416,1.3055227994918823,0.39465651468693175,1.0025729657914073
340,405,-3.5428316829380773,13.623895645141602,0.7046201229095459,0.2223442843363847,1.2421451811576523
341,406,-1.4747367700763832,14.219654083251953,0.8672661781311035,0.2532044261239281,1.4995892132753181
342,407,-1.7172937134200037,13.134201049804688,1.2688019275665283,0.5819387915509351,1.566413572005566
343,408,4.632800176142224,17.551551818847656,2.327310562133789,0.4078301265280704,1.0487322118766733
344,409,-5.1869387119841734,13.235471725463867,1.284564733505249,0.3229407509753487,1.1164701028059285
345,41,0.721868012826949,17.644943237304688,1.104047179222107,0.35308962962929047,1.2995801103340243
346,410,1.0867056337663694,17.23084259033203,1.472209095954895,0.29470035911134335,1.1378462221526047
347,411,2.454675451050539,16.227258682250977,1.956238865852356,0.6387040159496015,1.155877322761251
348,412,-2.780631534385466,19.047523498535156,0.8928247690200806,0.6748985606882786,1.11202696135801
349,413,1.7524423169532,18.099777221679688,2.291595220565796,0.30859522339297685,1.8488012727426832
350,414,-8.041491064705559,9.756431579589844,0.7351024150848389,0.6804243179274436,1.6340932544806204
351,415,-3.384438172176953,15.136954307556152,1.611307144165039,0.6956794717310153,1.3932439718163565
352,416,3.8914923480577155,19.669187545776367,2.1156158447265625,0.3110909503641138,1.2316847036700163
353,417,1.8952697092708668,18.151569366455078,1.506149411201477,0.5061441565890732,1.1096709656693955
354,418,-6.27785568091956,15.40208911895752,1.109607458114624,0.637126777184306,1.3713375908295098
355,419,-7.151105550203464,9.702777862548828,0.5889773368835449,0.5602143144001888,1.1079962019191765
356,42,-9.466868550813736,9.377564430236816,0.739287257194519,0.6663132252291222,1.9073333388804616
357,420,-9.836718754279044,10.736860275268555,0.26953113079071045,0.4077670116163208,1.2825207646011478
358,421,3.841279747232436,16.685401916503906,1.7714812755584717,0.2297751287329437,1.0615368847725262
359,422,-6.080736167114573,11.707971572875977,1.4847815036773682,0.38388037419844456,1.233360711096351
360,423,-9.062586413443793,10.336063385009766,0.3314927816390991,0.3940558361052412,1.595987897919023
361,424,-4.667256417511217,8.331899642944336,0.7186421155929565,0.4712929416191391,1.4232215933079562
362,425,2.4046776973823185,15.493934631347656,1.4844551086425781,0.6610981380012313,1.1370111396795441
363,426,-2.589945893819559,13.738463401794434,1.8011258840560913,0.3149420530332414,1.121052524782304
364,427,0.8524617774319587,18.32086944580078,2.043818473815918,0.41616316165643397,1.049549251550202
365,428,-3.4166916000639773,16.812747955322266,1.2895857095718384,0.45578291320105774,1.1050520345298431
366,429,3.1183592238291915,19.682146072387695,2.324533224105835,0.42064710797859295,1.0000282576223363
367,43,-4.7624974047519695,12.208168983459473,1.1961748600006104,0.4030013970575732,1.2399170989060737
368,430,-6.947106247842401,9.935725212097168,0.7278138399124146,0.4203682094271257,1.3299269610474045
369,431,-5.8675022054045165,8.148599624633789,0.5009756088256836,0.4329457870337088,1.1301688468689073
370,432,2.4747866917695855,17.955724716186523,1.4438027143478394,0.6396368291857095,1.023000643132981
371,433,1.2090799457021681,18.22464942932129,1.9824998378753662,0.20424645737309904,1.1303054178413476
372,434,2.731354229240374,16.401531219482422,1.7586380243301392,0.24570191793892998,1.5426829118612897
373,435,-6.264480571055906,10.649514198303223,0.9718368053436279,0.32061536849595934,1.2926940333107673
374,436,2.50131125933499,19.905561447143555,1.8456573486328125,0.3532437579534605,1.4303597485001003
375,437,-6.119513132846201,10.24279499053955,0.8930741548538208,0.6745209749258447,1.0114400493661393
376,438,1.4217126633632713,15.81396770477295,1.2581449747085571,0.5670557560239002,1.2832928828610914
377,439,-8.583680296991693,9.191085815429688,1.14462149143219,0.43292474378930657,1.3723293597051667
378,44,2.6910179752606744,16.843521118164062,1.8353509902954102,0.22688694471061877,1.596700379669287
379,440,2.2123472824945374,17.306259155273438,1.959791660308838,0.6754628403506566,1.0912410562062438
380,441,-0.12444470227726967,16.537113189697266,1.627442479133606,0.30008815871604555,1.282492896467056
381,442,-9.68452843880169,10.294188499450684,0.8175697326660156,0.21947776684459902,1.220976864371558
382,443,-0.6697011086194493,15.516634941101074,1.4700038433074951,0.24684331941155951,1.282091998306454
383,444,-9.664821910469737,9.14016056060791,0.7327526807785034,0.492753537197711,1.3356223888713536
384,445,-5.517032174838033,10.189143180847168,0.56270432472229,0.5695902986311183,1.1248546460047972
385,446,-0.7041739040347679,13.702143669128418,1.231916904449463,0.28540833735107557,1.0848105676867792
386,447,-1.577971487752464,16.023286819458008,1.5156819820404053,0.2979656608317431,1.1450022968249316
387,448,-4.4937809198369125,12.158382415771484,0.9592021703720093,0.5058253405044295,1.0939108114379614
388,449,4.838132209876999,18.91735076904297,1.8792282342910767,0.5991078111565313,1.2919445040055426
389,45,0.2225741916407422,17.773162841796875,1.6858975887298584,0.2013751892638247,1.0137391827165008
390,450,-9.022167046469598,8.834693908691406,0.5261145830154419,0.37396373092014246,1.5140109693813066
391,451,-4.5702592837343285,13.00379753112793,1.382836937904358,0.4009959563418275,1.210001566716036
392,452,1.2048342556919103,15.886795997619629,1.277029275894165,0.5308563593791749,1.701574056170835
393,453,-2.0083270217378697,13.588052749633789,1.1671077013015747,0.6747486863796787,1.0966503251002218
394,454,-0.1791817402175191,14.00007438659668,1.3072826862335205,0.40743510935223637,1.3668166608700265
395,455,-2.931604838623916,14.582133293151855,1.4181830883026123,0.2081893575415616,1.045112925959513
396,456,1.7277226463915483,17.41399574279785,1.1710542440414429,0.4634988001540052,1.00445301664196
397,457,-5.443759805179676,10.378547668457031,1.1255583763122559,0.270849819307755,1.1384166040155879
398,458,-1.5803520649158287,15.481176376342773,1.432140588760376,0.3422946829255955,1.1108466666924084
399,459,-8.731431509657241,11.663910865783691,1.0138658285140991,0.27927037815672706,1.1582663061681537
400,46,-7.9685759564065215,7.491987228393555,0.24883198738098145,0.3325450991383472,1.0650941165592598
401,460,0.1415477510563914,12.096097946166992,0.7535622119903564,0.517741366160925,2.5239991323291386
402,461,3.7888274375270434,18.976821899414062,2.0952396392822266,0.27240206794476507,1.1991083328069745
403,462,-3.1275914681743258,15.067977905273438,1.3723262548446655,0.27859190948440055,1.0352734372748864
404,463,-0.9013553246670067,14.515289306640625,1.4957648515701294,0.6831321625728541,1.066387519463258
405,464,-5.004341506720497,14.108333587646484,1.5623263120651245,0.3937612739058556,1.474960122626042
406,465,-4.295099335932059,12.411983489990234,0.9643069505691528,0.6625524062919388,1.097347135074139
407,466,-6.746620487693702,9.730155944824219,0.7384765148162842,0.6414149481613534,1.8148826266317688
408,467,-9.160993687764778,9.081686973571777,0.7699770927429199,0.523082111170907,1.431432465400141
409,468,-7.550327381680576,11.446850776672363,0.9392099380493164,0.5381373040223211,1.2337460469574506
410,469,-8.881064484658108,7.579737663269043,0.5104936361312866,0.65914569546622,1.206689929086525
411,47,-3.3504763809899005,14.893775939941406,1.4262455701828003,0.41099061900006206,1.2009698389623138
412,470,1.8500628081858963,18.72344207763672,2.143507957458496,0.30982283281961515,1.0542546720753527
413,471,0.3112053739818581,16.376474380493164,1.393620491027832,0.5489358154951229,1.3357838628861984
414,472,2.1248453117116206,17.224788665771484,2.0507922172546387,0.3989863283858853,1.1531116282301974
415,473,-0.4985128408319568,18.63260841369629,1.7489458322525024,0.6200591505824067,1.1088599398896772
416,474,-2.883842214172449,16.079124450683594,1.8040454387664795,0.4881381034230607,1.837233743442521
417,475,-0.22075424839661295,16.168325424194336,1.593517780303955,0.3026311503481942,1.0550204453577843
418,476,-1.1584235833752174,16.507305145263672,1.906029224395752,0.20959608804912505,1.909784209368281
419,477,-7.223009234953322,13.955533981323242,1.3148653507232666,0.30728143020525944,1.0257252915733612
420,478,-4.8239534893000595,15.121759414672852,1.5845876932144165,0.22929300423548626,1.0005842531157199
421,479,-9.179637898066515,8.7140474319458,0.5958964824676514,0.25217982969893815,1.4965773540278253
422,48,2.1811743597801723,17.845355987548828,1.7402220964431763,0.2262050506893553,1.7685992324832511
423,480,0.15530399927756555,15.457698822021484,1.8319820165634155,0.3223581059633736,1.2834824314164053
424,481,2.7344807142900525,19.560171127319336,1.6678335666656494,0.3747064482677489,1.074556225279888
425,482,-8.09293699627081,9.75189208984375,0.5629434585571289,0.4055246125142815,1.354465637218529
426,483,-6.875641773494002,8.43355655670166,0.8293499946594238,0.6798524720214063,1.3000310300137474
427,484,3.3925924962890477,19.33481788635254,2.12781023979187,0.39333820310597656,1.6099988951073132
428,485,-5.608086475478736,11.340754508972168,1.3136096000671387,0.5799791564275883,1.3472282805885245
429,486,4.396699105403844,18.219697952270508,1.5828831195831299,0.6266835147602453,1.0004972107096586
430,487,-7.877178195273448,10.389692306518555,0.9730123281478882,0.24918560039236165,1.1266693882157603
431,488,0.02113383257989021,15.800312995910645,1.516964316368103,0.436125388308791,1.7076756949433982
432,489,1.1344774734425531,16.125450134277344,1.3262745141983032,0.3074349660499819,1.791023219499904
433,49,-3.686014970579847,12.720647811889648,0.8417264223098755,0.4213230903119233,1.167751841806691
434,490,-9.180773662209997,11.92737102508545,0.7254354953765869,0.30337055582386185,1.1225558297519949
435,491,-6.498188816795647,8.675835609436035,0.4255412817001343,0.6628389899442437,1.3499971987015351
436,492,-8.393478493372479,8.789237022399902,0.6322381496429443,0.26476585049633733,1.5150013710777868
437,493,1.3288127080949472,17.551876068115234,1.9257925748825073,0.2155772292553958,1.197719900049757
438,494,0.5493102195803612,11.97207260131836,0.4074975252151489,0.23113765028444694,1.5617172818172251
439,495,-9.49576534544064,10.501126289367676,0.9453659057617188,0.457212574803891,1.1535270005852396
440,496,2.6999790112996607,19.171810150146484,2.306792736053467,0.5049224697526515,1.012872082258682
441,497,-2.9894151767141874,12.619180679321289,1.252442717552185,0.3521312736557646,2.0630276097775107
442,498,1.6396744822555576,18.25014877319336,1.976204514503479,0.22261492071411537,1.2967494344405974
443,499,-5.832146014111656,13.193757057189941,1.2677292823791504,0.20098656281359967,1.013470034681089
444,5,-5.493645603538211,14.965682983398438,0.8588384389877319,0.22390304617097523,1.3789828562182331
445,50,4.407661635431731,21.191247940063477,2.4746646881103516,0.5542471439691126,1.1739039392333963
446,500,-4.859328806208389,13.919568061828613,1.2384034395217896,0.5878581120002774,1.042249597685582
447,501,-2.801234838327078,13.282492637634277,1.2532343864440918,0.6331615075611268,1.1293801911028551
448,502,3.0491790711241205,18.286785125732422,1.7287380695343018,0.4724477112084332,1.5176628857305823
449,503,-7.676779302128241,10.510022163391113,0.6449787616729736,0.6547209005824963,1.3413159277496711
450,504,-1.9643152547199545,17.062345504760742,1.7652850151062012,0.4633953267695548,1.1813473965673027
451,505,3.1818339713588557,19.81249237060547,2.3622822761535645,0.699885594306408,1.1449772672423761
452,506,-1.155417846917402,15.1570463180542,1.8851479291915894,0.2054945658647191,1.4077363803141747
453,507,-8.37034853969537,11.007218360900879,0.7001397609710693,0.6461263050702911,1.3778609937066335
454,508,1.7857323465478707,19.883800506591797,1.408370018005371,0.6173710341149303,1.438682464360888
455,509,-8.471858704338837,7.300029754638672,0.35434603691101074,0.2777619187552702,1.1340168679471065
456,51,-9.508786925878438,8.79305648803711,0.8621983528137207,0.604398228480814,1.1951795466654087
457,510,-4.491446733649074,12.465704917907715,1.2097887992858887,0.48748380976259276,1.572318457982836
458,511,2.2680428600454903,20.294475555419922,2.2431678771972656,0.28291696752639484,1.8932993595202061
459,512,3.7227988363511315,15.975704193115234,1.7154886722564697,0.23438201401971853,1.5416221832863086
460,513,0.43765478406072233,16.14175033569336,1.6080931425094604,0.26535858504925863,1.065172831872649
461,514,-0.9233959752992202,17.827077865600586,1.3623064756393433,0.3331161315811727,1.1001278495144198
462,515,0.03761898283978127,13.403657913208008,0.9936583042144775,0.3433293390334867,1.0962589068993367
463,516,-9.081295396300256,6.659498691558838,0.4689064025878906,0.4068549952252717,1.0130877139278314
464,517,4.589953032409596,18.9128360748291,1.8698886632919312,0.20950935563912482,1.2625024304256045
465,518,-4.226790984413701,12.642608642578125,0.888961672782898,0.4568849131507002,1.3751836748212671
466,519,2.0110874469913966,19.294809341430664,1.8883391618728638,0.3174941282052399,1.065881882918243
467,52,-0.9744039816338343,13.912097930908203,1.1189006567001343,0.5389248796542971,1.4328098137476797
468,520,-8.48373612016463,8.137665748596191,0.6669079065322876,0.5156446798930607,1.1493281008641745
469,521,-1.41416022008878,16.115934371948242,1.388850212097168,0.284483609576266,1.3187008580298174
470,522,-2.161816679233162,17.03487205505371,1.5501883029937744,0.40748281443158907,1.4141227575477342
471,523,-2.7321024922924293,13.157442092895508,1.072952389717102,0.310760896078415,1.3396941550476902
472,524,-9.581949295386998,9.160771369934082,0.5855106115341187,0.6514139400120256,1.3261684878005877
473,525,3.362493976082405,19.058475494384766,1.940976619720459,0.30508603504023957,1.6023067306590784
474,526,2.4530974038887514,18.184654235839844,1.9677270650863647,0.37513416173366954,1.3778714053803456
475,527,-7.606887599501272,7.866092681884766,0.6112676858901978,0.4618653207524498,1.3396015508358954
476,528,3.238854785664305,18.58209991455078,1.6409895420074463,0.5642293646472532,1.157418402532786
477,529,1.254799495324031,17.228252410888672,1.6652874946594238,0.47687459813430366,1.3455755015317337
478,53,-5.51186671233262,12.486030578613281,1.0466984510421753,0.5959325169936154,1.3057715612286427
479,530,-4.7451978890492,12.015408515930176,1.2385209798812866,0.45527481522098323,2.327204701368288
480,531,1.4844985891128832,18.321489334106445,1.960918664932251,0.5334037689904194,1.1430595716369516
481,532,-2.3561653381088536,16.761898040771484,1.6581604480743408,0.23205704010082706,1.242336438162508
482,533,-8.478526348495683,9.227546691894531,0.5278469324111938,0.2491776353200273,1.2517900401308066
483,534,0.11178977720220118,16.93313217163086,1.5505905151367188,0.439619043831065,1.1716174235213879
484,535,-1.8523442512514539,15.027268409729004,1.5663764476776123,0.29897579317353024,1.2842856523430248
485,536,0.9922211581034812,18.331092834472656,2.1567881107330322,0.4391705361412319,1.2336800078651127
486,537,-8.479990487092628,10.857139587402344,1.1380157470703125,0.5137573019349769,1.6272861263404466
487,538,1.8291590929023425,17.16408920288086,2.0497355461120605,0.5818937221071343,1.0526035630086552
488,539,-5.834000217544904,10.755759239196777,1.512189269065857,0.5908006129395973,1.173090932343646
489,54,-3.6898736967996557,13.339678764343262,0.7918081283569336,0.6537316441431711,1.4398209672409705
490,540,1.2835357836222148,15.492141723632812,1.7464781999588013,0.23785779769882154,1.0400142724723458
491,541,-0.07602804893403281,17.95769691467285,1.8075180053710938,0.29015875768584,1.1494044139556618
492,542,3.6995715754443044,15.936628341674805,1.224862813949585,0.5867361057333559,1.2741766275668809
493,543,-1.0573936257003282,14.50333023071289,1.519331455230713,0.43139844606990063,1.710537129492279
494,544,-5.026010912436735,12.563730239868164,1.3176045417785645,0.29122123674528844,1.019240982104781
495,545,-2.8695756280497102,12.834080696105957,1.49436616897583,0.683854819845674,1.0272637519719203
496,546,-0.7498375634899954,16.18208122253418,1.6317267417907715,0.3839506593786254,1.4234414220833207
497,547,-5.442203716865715,15.866272926330566,1.0770306587219238,0.5866009370326417,1.2284352450882252
498,548,-1.2378906406549106,15.80897331237793,1.4705291986465454,0.6526244253199791,1.3650527817506968
499,549,-0.875932447714769,18.216135025024414,1.431854009628296,0.29621869630462994,1.041186241077037
500,55,-4.030709484232342,11.431912422180176,1.2645728588104248,0.3091258932556662,1.0675126599208502
501,550,-0.9165497122171473,16.082359313964844,1.3551217317581177,0.49935952031841996,1.0803532364352817
502,551,-9.413636346277181,8.902360916137695,0.7785731554031372,0.3369562655967544,1.0515977670748966
503,552,-1.1692716109724746,14.552891731262207,1.3608309030532837,0.5215826815954268,1.0652116134591565
504,553,-4.3842092151154795,11.787186622619629,1.1208999156951904,0.6648676605012911,1.3696703849287852
505,554,-9.446117907001636,10.18080997467041,0.8851498365402222,0.6565980686949118,1.0440486887795544
506,555,-5.513670551523665,9.038379669189453,1.0712860822677612,0.6973427286012868,1.9303298095832013
507,556,-7.596261387452365,9.952493667602539,0.9430402517318726,0.5115202567141998,1.4910588046790714
508,557,-9.815462764062925,11.595586776733398,0.8872252702713013,0.3888108883138447,1.0369605337147134
509,558,-4.230577810906388,11.985678672790527,1.2759147882461548,0.4426425852510283,1.1895775248623817
510,559,2.7356333451860806,17.392377853393555,1.7110522985458374,0.5348615659732538,1.1513665421273245
511,56,2.1279000053812,19.359067916870117,2.1102123260498047,0.4495622085971007,1.1769477587141615
512,560,0.5134914506517632,14.88490104675293,1.69758141040802,0.3544543250829463,1.001388097960345
513,561,-4.809441699696873,14.614209175109863,0.8337076902389526,0.654201899583436,1.0505694754663206
514,562,-7.669950391105864,8.218198776245117,0.7362631559371948,0.3812537408783534,1.0606255484420701
515,563,-6.956337357090806,10.382465362548828,0.9939204454421997,0.474519898871691,1.045389707353924
516,564,-3.968131076306534,16.244277954101562,1.6710097789764404,0.5341760660543211,1.4192027094077855
517,565,-2.02722944357968,13.892930030822754,0.4835832118988037,0.5254226014940638,1.0934422637425751
518,566,3.0346778396644805,18.239089965820312,1.8281207084655762,0.2806371631521726,1.0664947711129578
519,567,4.275610502102188,19.409460067749023,1.8506121635437012,0.46641103644860205,1.0292274573281752
520,568,-9.876715857573306,9.586133003234863,0.4218769073486328,0.4958336108361026,1.7171636789094138
521,569,1.7272741298919687,16.196340560913086,1.5084786415100098,0.6864745728963209,1.1023048257110954
522,57,3.6760743301404126,19.71510887145996,2.2973856925964355,0.3388432111734727,1.2566759520755364
523,570,-6.86762958716813,10.621589660644531,0.6209967136383057,0.45101550738972446,1.9775465650291337
524,571,-6.363476302882402,11.965668678283691,0.4128810167312622,0.6725399865943353,1.8975122406349798
525,572,-3.4372279452501555,13.479331016540527,0.972453236579895,0.48198545757423317,1.349340643205738
526,573,0.26129471692275885,16.83607292175293,1.541431188583374,0.6375771045971999,1.032213734322819
527,574,1.3335260545532162,14.653626441955566,1.0217289924621582,0.5014937387825138,1.0458497564587097
528,575,-5.469819849549938,12.338844299316406,1.3085758686065674,0.24899471927214756,1.7708333347307998
529,576,-9.985078285983167,7.678769588470459,0.2936185598373413,0.39396427964606073,1.5775490426616416
530,577,-7.8405715108881004,10.28969955444336,0.5050768852233887,0.6488355590491899,1.59027633855181
531,578,2.1241260968425237,20.400999069213867,2.212754249572754,0.23759068594787963,1.0521969831177629
532,579,-0.08608783587029478,15.458685874938965,1.3518084287643433,0.3278932233123626,1.1317199872001729
533,58,-7.776504123580229,13.605644226074219,-0.3484652042388916,0.25525266291306553,1.271588449246193
534,580,-9.584797121588966,8.665874481201172,0.545716404914856,0.2764977164881863,1.5228624324010713
535,581,-0.7354770688547081,16.802824020385742,1.2254713773727417,0.2514768988813895,1.149935796628491
536,582,4.414265656483989,17.48473358154297,1.2717844247817993,0.3402243745054032,1.2928433109909814
537,583,-5.0811570482966015,13.616893768310547,1.1734191179275513,0.2868695330075838,1.4340053504565624
538,584,-7.881478130446927,10.978105545043945,0.6582449674606323,0.25356945589731933,1.0715346799526362
539,585,1.4727388182004102,14.458906173706055,1.0056076049804688,0.2918606531901885,1.775780231072546
540,586,-6.885523046321744,8.5560941696167,0.5738866329193115,0.24451497313544396,1.0397851928067987
541,587,-3.4009516893845326,12.205909729003906,1.2694530487060547,0.5390564870055656,1.2086333787565524
542,588,-0.9474795224474057,17.346561431884766,1.897356390953064,0.24795592971977426,1.0510858533619976
543,589,-5.474590975874904,10.084287643432617,0.6233799457550049,0.25585460925610326,1.8516640367031012
544,59,-8.885076258874662,10.237103462219238,0.65990149974823,0.4747200558843825,1.17474087938825
545,590,3.721031198918679,20.06646728515625,1.2209867238998413,0.6858126870236841,1.0959457626636573
546,591,2.0281341547923972,20.404613494873047,2.199230670928955,0.6657492541112913,1.0324817500258405
547,592,2.7106572079578086,20.334108352661133,1.6148844957351685,0.5937409694624006,1.4361558945058048
548,593,-5.050387111872495,13.38465690612793,1.2473955154418945,0.5134805119821813,1.1005678822549927
549,594,-4.323754022747747,7.021132946014404,0.44242894649505615,0.24377866638344975,1.1922623590767027
550,595,-4.872646659515706,12.500638961791992,0.9006180763244629,0.4529525942455863,1.6658636072833286
551,596,-7.863585718206262,9.54019832611084,0.7102310657501221,0.22735695922764598,1.6896940889299725
552,597,3.24767853477276,16.980344772338867,1.4475204944610596,0.48380903174256606,2.2391183622218502
553,598,-1.5665846303428932,13.345947265625,1.1596076488494873,0.6015546325584913,1.1512035143180814
554,599,-7.1001937482446404,11.487937927246094,1.2096647024154663,0.3967686578025855,1.2384858183177716
555,6,-8.675243639508137,10.026326179504395,0.7655179500579834,0.502277960792211,1.110679550932081
556,60,1.0002603422918597,16.740392684936523,1.746090292930603,0.22707986640206013,1.563676147146218
557,600,-1.020204136333204,15.433531761169434,1.2091492414474487,0.492729982049721,1.0541508401504982
558,61,-3.4988722953906173,11.831769943237305,0.8882416486740112,0.6072859155331429,1.593969720694281
559,62,0.2322119390542312,16.48161506652832,1.4204438924789429,0.4641383383276795,1.8353417220033228
560,63,-2.417144513134332,14.28200912475586,0.8952839374542236,0.6666567953997566,1.2446441593198185
561,64,0.3056424206044621,16.291810989379883,1.3129960298538208,0.48990625467872456,1.7860286679867925
562,65,-5.34949887273681,12.728479385375977,1.8388023376464844,0.4756170131118668,1.915081845893169
563,66,-4.79465394798112,15.980484008789062,1.9288537502288818,0.29723660257534235,1.0629819738186443
564,67,-4.338535112322802,13.823763847351074,1.4687771797180176,0.34188634888482783,1.4559671167388304
565,68,-4.626633152317056,13.504515647888184,1.4111601114273071,0.2961555618901098,1.1306255390605648
566,69,-0.9938441779167828,15.86555004119873,1.498258113861084,0.34561908405333,1.311659843845364
567,7,-9.117490303891724,9.03423023223877,0.3465383052825928,0.6443109838567032,1.0626800839040982
568,70,-7.2108875147543845,12.012544631958008,0.804602861404419,0.3340645770764361,1.103643981522838
569,71,-4.607472647058358,13.74647045135498,1.3284026384353638,0.2183221138445356,1.528902389205639
570,72,3.639154759100764,17.34415054321289,2.1279890537261963,0.42400517150265904,1.9119568849155406
571,73,-1.2669610508107532,14.682984352111816,1.3962217569351196,0.5655888804017987,1.109777615168297
572,74,-2.5584521026825167,13.281371116638184,1.1325931549072266,0.3653071321469824,1.013988334319997
573,75,1.878308197936203,16.285966873168945,2.4034230709075928,0.21814764257319974,1.1858993680622996
574,76,-5.071763432122181,9.375067710876465,0.9209554195404053,0.5017417820218035,1.5207720802751525
575,77,0.8237211085693534,15.195270538330078,2.0540895462036133,0.2544528814781658,1.2510744722627596
576,78,-7.144930645869563,12.479575157165527,0.41642141342163086,0.6513463299038741,1.083599697726031
577,79,-4.0979188460248155,14.846147537231445,1.2296559810638428,0.4168577197700205,2.0463817776573996
578,8,0.9143471828476262,15.839764595031738,1.2696954011917114,0.22363497175997638,1.226697464826913
579,80,-9.148028403111015,10.397160530090332,0.6625927686691284,0.2594998636493628,1.0441552718335187
580,81,-7.856191916223443,11.94917106628418,0.4888981580734253,0.4332620045369783,1.0660780217316344
581,82,4.842052072023259,19.693342208862305,2.213705062866211,0.40808992541153366,1.0454020705409268
582,83,1.557055532185398,17.41655921936035,0.8957552909851074,0.5374562642999154,1.0866628216617387
583,84,4.667362976325267,17.347373962402344,1.5151028633117676,0.25817655321413957,1.1886186469834465
584,85,1.9773200643229458,17.66945457458496,1.5975655317306519,0.45430883219073137,1.5963761883522098
585,86,-0.31290041463588025,16.757102966308594,1.8748000860214233,0.3906508585989945,1.2097141817174455
