,data_index,SNR,SISDR,PESQ,Reverberation,DisToNoise
293,363,-6.029241699676414,9.916351318359375,0.6236928701400757,0.25696300745451023,1.2391428855915845
294,364,-1.4383030975891984,14.168051719665527,1.0271581411361694,0.2709179848960346,2.024944405424036
295,365,-0.23676147869988817,14.398677825927734,1.4425311088562012,0.6021088531485349,1.1061343934763705
296,366,-4.752993791863148,14.677373886108398,0.5380551815032959,0.5139590237817471,2.007528113953881
297,367,-8.87130476716324,11.889082908630371,1.0222095251083374,0.2943363324216624,1.6500077342909427
298,368,-2.3025607238689165,15.47561264038086,1.2032716274261475,0.35198797381627644,1.0355809726814793
299,369,-6.06500671842273,7.181971073150635,0.27384793758392334,0.2094354011868007,1.3143102165176508
300,37,-4.531569228573058,11.969138145446777,0.9879294633865356,0.6115996394328587,1.029859597876511
301,370,-5.614883436243521,8.250954627990723,0.5451605319976807,0.39721851523123997,1.2648785944476573
302,371,-1.3204667065563402,16.336698532104492,1.511344075202942,0.45657233006628617,1.001826367144262
303,372,-6.697723954043709,11.255999565124512,0.8021951913833618,0.3626838042560935,2.1925223948349006
304,373,-8.876923883210694,10.359440803527832,0.8681663274765015,0.3124308083965824,1.1188062759456843
305,374,-5.703793386623188,9.873979568481445,1.1577731370925903,0.5215302721578008,1.3667284654669445
306,375,0.5618695161127683,15.794069290161133,1.7736128568649292,0.42035389731170836,1.8077316408318216
307,376,3.391640503243348,17.999496459960938,1.4133416414260864,0.42992573307274295,1.1944144295986379
308,377,3.187551106056418,17.713150024414062,1.8802345991134644,0.26535967889349255,1.0881053378402696
309,378,-4.429111250225759,13.973946571350098,1.0327178239822388,0.5348009638102805,1.0406718516555382
310,379,-6.700440963509937,10.019341468811035,1.0194480419158936,0.5336066850634388,1.6009012902915807
311,38,1.0429495256877441,16.71295738220215,1.7084208726882935,0.6011255354721856,1.0704755653878377
312,380,-6.979402531333776,9.144963264465332,0.6767810583114624,0.25797245295320204,1.1326338617503684
313,381,-7.442526894390457,14.064851760864258,0.024966955184936523,0.4773843015728169,1.2897586403194112
314,382,4.780429559885491,18.476333618164062,2.1713008880615234,0.6582645618759058,2.0268786039556046
315,383,4.632894832547537,21.40576934814453,2.172274112701416,0.20966188900955357,1.3812229422955402
316,384,1.4317947264164896,14.664807319641113,1.2053794860839844,0.5849654142569423,1.264014906871659
317,385,-2.9930453470388,13.926434516906738,1.4097286462783813,0.48995044582384817,1.2089475116746276
318,386,-6.758596263562916,10.406549453735352,0.5607694387435913,0.5487471233944535,1.1713984485586402
319,387,-9.912402226564858,5.466064929962158,0.2499333620071411,0.6967106754415202,1.0352184597083707
320,388,-4.682104299609312,12.051167488098145,0.05848205089569092,0.36456705181789817,1.0702940661409095
321,389,-7.209441524020619,10.668622016906738,0.7058268785476685,0.6826270309969071,1.3843583245456572
322,39,-3.3171548914795803,14.472627639770508,1.0950546264648438,0.4345087305235724,1.1077305865236518
323,390,-7.983122877695103,7.878716945648193,0.4977000951766968,0.6979310085593466,1.9937549708712226
324,391,-5.094665379141044,12.814613342285156,1.1231189966201782,0.48366876495589756,1.3429602668767429
325,392,-3.219566852007291,12.213833808898926,1.3514431715011597,0.29005653305635654,1.0299249236630896
326,393,3.7935154002185865,15.168534278869629,1.3143986463546753,0.4350268909729549,1.999858623321924
327,394,-5.779046161612443,12.803327560424805,0.7526053190231323,0.4007712434522839,1.1623015961199532
328,395,-4.5195383434625755,12.511983871459961,0.905686616897583,0.3724875013889174,1.1886697195907752
329,396,-2.596730439307021,15.029277801513672,1.4774339199066162,0.26415733099406286,1.1377009432999066
330,397,-9.582093490161748,10.134415626525879,0.5416722297668457,0.49461616293124006,1.226136686818635
331,398,-3.6049880326163075,13.628320693969727,0.8991296291351318,0.36501131241576135,1.0366374675904395
332,399,-3.401801082181792,9.901025772094727,0.5420269966125488,0.3909734856293776,1.3616316259164611
333,4,-3.8868743552687715,15.09164047241211,1.206529974937439,0.30971576119093785,1.3373048854843799
334,40,-4.336778064050902,12.00239086151123,1.105249047279358,0.5444153486535914,1.499710456165035
335,400,-9.23812497268845,9.186522483825684,0.4594118595123291,0.6515135460345773,1.1643491756806894
336,401,-1.9242154561857596,12.874492645263672,0.7348058223724365,0.5057614788941296,2.362263558270644
337,402,-7.46105973903453,10.192222595214844,0.3939366340637207,0.5492593460734103,1.2428975607991886
338,403,1.060163804394337,13.611665725708008,1.550114631652832,0.3308800610464956,1.1512788705083958
339,404,-6.468970336481381,8.673218727111816,0.8254256248474121,0.39465651468693175,1.0025729657914073
340,405,2.072062816378441,16.044403076171875,1.1276472806930542,0.2223442843363847,1.2421451811576523
341,406,-1.3783671301717675,14.248703002929688,1.3838165998458862,0.2532044261239281,1.4995892132753181
342,407,-7.14300750042179,9.881221771240234,0.6967178583145142,0.5819387915509351,1.566413572005566
343,408,2.441642721703033,15.691641807556152,1.9505313634872437,0.4078301265280704,1.0487322118766733
344,409,-0.46615371674528916,15.677119255065918,1.47148859500885,0.3229407509753487,1.1164701028059285
345,41,-3.346667999721684,13.800249099731445,0.6064034700393677,0.35308962962929047,1.2995801103340243
346,410,-5.85607731311057,11.52955150604248,0.923141598701477,0.29470035911134335,1.1378462221526047
347,411,2.3041449956480555,15.233016014099121,1.7289425134658813,0.6387040159496015,1.155877322761251
348,412,-8.826963369762282,15.148226737976074,0.52189040184021,0.6748985606882786,1.11202696135801
349,413,2.9877858191757483,18.16948890686035,2.0716614723205566,0.30859522339297685,1.8488012727426832
350,414,3.254338090888691,17.135168075561523,1.7301878929138184,0.6804243179274436,1.6340932544806204
351,415,-7.581581005053186,11.87983226776123,0.9718064069747925,0.6956794717310153,1.3932439718163565
352,416,0.052236340273664084,17.131275177001953,2.074150562286377,0.3110909503641138,1.2316847036700163
353,417,0.2300676393740222,16.72110366821289,1.350486159324646,0.5061441565890732,1.1096709656693955
354,418,-7.247525909529367,14.294949531555176,0.9199552536010742,0.637126777184306,1.3713375908295098
355,419,-3.5269855804993533,11.481901168823242,0.7371556758880615,0.5602143144001888,1.1079962019191765
356,42,-8.863857411627595,9.434667587280273,0.630799412727356,0.6663132252291222,1.9073333388804616
357,420,-1.3683393845172809,15.630961418151855,0.5340049266815186,0.4077670116163208,1.2825207646011478
358,421,1.0226711635324293,14.051376342773438,1.4133026599884033,0.2297751287329437,1.0615368847725262
359,422,3.99020959216616,18.081443786621094,2.141200065612793,0.38388037419844456,1.233360711096351
360,423,-0.1849111155392471,15.865001678466797,0.9807529449462891,0.3940558361052412,1.595987897919023
361,424,-7.670727985178466,6.084741115570068,0.4296255111694336,0.4712929416191391,1.4232215933079562
362,425,-7.519530627865246,7.372653484344482,0.504250168800354,0.6610981380012313,1.1370111396795441
363,426,-1.4634358027849022,13.781479835510254,1.7768012285232544,0.3149420530332414,1.121052524782304
364,427,3.3093414413469997,19.361244201660156,2.100411891937256,0.41616316165643397,1.049549251550202
365,428,-9.200813111603901,12.49577808380127,0.7071067094802856,0.45578291320105774,1.1050520345298431
366,429,-5.9957044246902,13.346961975097656,1.1583614349365234,0.42064710797859295,1.0000282576223363
367,43,-1.3966037289746822,13.476699829101562,1.3492562770843506,0.4030013970575732,1.2399170989060737
368,430,-2.900200742000906,12.502815246582031,1.0236469507217407,0.4203682094271257,1.3299269610474045
369,431,-5.978786902269482,7.906984806060791,0.5092201232910156,0.4329457870337088,1.1301688468689073
370,432,-8.839935655300824,10.417773246765137,0.7569494247436523,0.6396368291857095,1.023000643132981
371,433,-6.881651787338301,11.899279594421387,1.0026512145996094,0.20424645737309904,1.1303054178413476
372,434,-7.2723621706399975,8.54260540008545,0.5911426544189453,0.24570191793892998,1.5426829118612897
373,435,0.23897454775075744,14.541855812072754,1.3855446577072144,0.32061536849595934,1.2926940333107673
374,436,-9.979972146529406,11.237176895141602,0.5654635429382324,0.3532437579534605,1.4303597485001003
375,437,1.1449028986457606,15.677520751953125,1.6678228378295898,0.6745209749258447,1.0114400493661393
376,438,-1.3522502384802095,13.307462692260742,0.8378186225891113,0.5670557560239002,1.2832928828610914
377,439,3.837694188904294,17.11224937438965,2.2045793533325195,0.43292474378930657,1.3723293597051667
378,44,-7.4709166550567385,9.522584915161133,0.5830539464950562,0.22688694471061877,1.596700379669287
379,440,-9.356155582986553,8.718423843383789,0.6042056083679199,0.6754628403506566,1.0912410562062438
380,441,-4.540120854318889,12.789329528808594,1.2229443788528442,0.30008815871604555,1.282492896467056
381,442,-9.049806993692336,10.1023588180542,0.6348427534103394,0.21947776684459902,1.220976864371558
382,443,-9.124633155763126,8.52015495300293,0.47490620613098145,0.24684331941155951,1.282091998306454
383,444,2.0989848734191767,16.1699275970459,1.504645586013794,0.492753537197711,1.3356223888713536
384,445,-5.684162718456893,10.175153732299805,0.7178213596343994,0.5695902986311183,1.1248546460047972
385,446,-2.947158710073749,11.491436004638672,0.8043748140335083,0.28540833735107557,1.0848105676867792
386,447,-6.584314730183673,12.277264595031738,0.3646547794342041,0.2979656608317431,1.1450022968249316
387,448,4.791712880418267,17.626371383666992,1.689517617225647,0.5058253405044295,1.0939108114379614
388,449,0.6942970107754647,15.716733932495117,1.5187616348266602,0.5991078111565313,1.2919445040055426
389,45,-1.4861406281739455,16.144750595092773,1.4371412992477417,0.2013751892638247,1.0137391827165008
390,450,2.0363371602989666,15.977046966552734,1.4480522871017456,0.37396373092014246,1.5140109693813066
391,451,-0.16399447288493718,14.988322257995605,1.6788347959518433,0.4009959563418275,1.210001566716036
392,452,3.417568744585033,16.85521125793457,1.5655103921890259,0.5308563593791749,1.701574056170835
393,453,1.1499572688515585,15.052145004272461,1.2213739156723022,0.6747486863796787,1.0966503251002218
394,454,-8.573605893033553,7.7372307777404785,0.5176348686218262,0.40743510935223637,1.3668166608700265
395,455,-8.222811549664314,10.478988647460938,0.8119450807571411,0.2081893575415616,1.045112925959513
396,456,2.943277852543387,18.504287719726562,1.419272541999817,0.4634988001540052,1.00445301664196
397,457,-2.738116053269498,11.321579933166504,1.2465956211090088,0.270849819307755,1.1384166040155879
398,458,-1.2872093558807514,15.42895221710205,1.2666631937026978,0.3422946829255955,1.1108466666924084
399,459,-5.098170323565133,13.381745338439941,1.1812455654144287,0.27927037815672706,1.1582663061681537
400,46,-1.9740854355526256,12.030205726623535,0.5626373291015625,0.3325450991383472,1.0650941165592598
401,460,-3.147701999483602,8.666193962097168,0.4036743640899658,0.517741366160925,2.5239991323291386
402,461,-9.991489971200313,9.086688995361328,0.5902466773986816,0.27240206794476507,1.1991083328069745
403,462,-4.5001519559868814,13.131422996520996,0.9398370981216431,0.27859190948440055,1.0352734372748864
404,463,3.6061570634209303,17.53063201904297,1.7767208814620972,0.6831321625728541,1.066387519463258
405,464,-5.612608277115587,12.593027114868164,1.2700859308242798,0.3937612739058556,1.474960122626042
406,465,-3.7100328471669535,12.019118309020996,0.7859193086624146,0.6625524062919388,1.097347135074139
407,466,1.5863834429436157,15.132038116455078,1.3286614418029785,0.6414149481613534,1.8148826266317688
408,467,-8.79419939537124,8.65095043182373,0.47193336486816406,0.523082111170907,1.431432465400141
409,468,-9.983371493135538,9.240077018737793,0.6722924709320068,0.5381373040223211,1.2337460469574506
410,469,0.5997167053669461,13.065276145935059,1.1685872077941895,0.65914569546622,1.206689929086525
411,47,-2.613172095100155,14.54298210144043,1.291258454322815,0.41099061900006206,1.2009698389623138
412,470,0.8603585100812285,17.667194366455078,1.8754135370254517,0.30982283281961515,1.0542546720753527
413,471,-4.8286909552412975,12.732963562011719,0.9133702516555786,0.5489358154951229,1.3357838628861984
414,472,3.4433410522855237,17.534914016723633,1.8878350257873535,0.3989863283858853,1.1531116282301974
415,473,-8.161985812361847,13.063411712646484,0.9925216436386108,0.6200591505824067,1.1088599398896772
416,474,1.6640215594024337,18.145977020263672,2.0595874786376953,0.4881381034230607,1.837233743442521
417,475,-1.786002149852603,14.61292839050293,1.5516963005065918,0.3026311503481942,1.0550204453577843
418,476,-9.003788189991091,9.957772254943848,0.8666982650756836,0.20959608804912505,1.909784209368281
419,477,-2.2398014311308847,16.587539672851562,1.6937998533248901,0.30728143020525944,1.0257252915733612
420,478,2.3801862241153753,19.845853805541992,2.181253433227539,0.22929300423548626,1.0005842531157199
421,479,-1.5611151411606894,13.886500358581543,1.2315839529037476,0.25217982969893815,1.4965773540278253
422,48,-0.7701332440760726,15.260163307189941,1.753995656967163,0.2262050506893553,1.7685992324832511
423,480,-5.012787285960212,10.578327178955078,1.056630253791809,0.3223581059633736,1.2834824314164053
424,481,-1.949774852517148,16.425569534301758,1.1890387535095215,0.3747064482677489,1.074556225279888
425,482,-0.9352416312458374,13.867466926574707,1.2883851528167725,0.4055246125142815,1.354465637218529
426,483,-6.0242506985028434,8.67287826538086,0.9358673095703125,0.6798524720214063,1.3000310300137474
427,484,-5.5111745628775,12.107648849487305,0.820623517036438,0.39333820310597656,1.6099988951073132
428,485,-5.001137967372188,11.339004516601562,1.3009432554244995,0.5799791564275883,1.3472282805885245
429,486,-6.417508951482963,9.996341705322266,0.6178030967712402,0.6266835147602453,1.0004972107096586
430,487,-1.210240951602012,15.10272216796875,1.5875358581542969,0.24918560039236165,1.1266693882157603
431,488,-7.9989239188442935,9.6828031539917,0.6794887781143188,0.436125388308791,1.7076756949433982
432,489,-4.353694759686719,12.62129020690918,0.899571418762207,0.3074349660499819,1.791023219499904
433,49,-8.533762210876862,8.911015510559082,0.06901693344116211,0.4213230903119233,1.167751841806691
434,490,-5.229439926393312,13.860218048095703,0.8863110542297363,0.30337055582386185,1.1225558297519949
435,491,-3.1294760509025554,10.90583610534668,0.5168818235397339,0.6628389899442437,1.3499971987015351
436,492,-5.32855554817636,10.127972602844238,0.6095634698867798,0.26476585049633733,1.5150013710777868
437,493,2.0412370667314583,17.10663414001465,1.8261666297912598,0.2155772292553958,1.197719900049757
438,494,-1.7065930556198143,12.88352108001709,0.5189208984375,0.23113765028444694,1.5617172818172251
439,495,-0.180206860167063,16.140092849731445,1.60491144657135,0.457212574803891,1.1535270005852396
440,496,-8.514964749250662,11.429953575134277,0.8466297388076782,0.5049224697526515,1.012872082258682
441,497,-7.374654544463022,8.063319206237793,0.68080735206604,0.3521312736557646,2.0630276097775107
442,498,1.840533847668631,17.486360549926758,1.713088035583496,0.22261492071411537,1.2967494344405974
443,499,-4.786937307747976,12.928228378295898,1.206412672996521,0.20098656281359967,1.013470034681089
444,5,-5.249577782713798,14.615124702453613,0.702734112739563,0.22390304617097523,1.3789828562182331
445,50,-8.06349178884866,12.142452239990234,0.9822098016738892,0.5542471439691126,1.1739039392333963
446,500,-8.047346604161508,10.516674995422363,0.5597665309906006,0.5878581120002774,1.042249597685582
447,501,-3.0434692452523295,10.640300750732422,0.9568915367126465,0.6331615075611268,1.1293801911028551
448,502,-9.046005075823313,8.758645057678223,0.4364609718322754,0.4724477112084332,1.5176628857305823
449,503,-8.833631026400148,8.314704895019531,0.4585134983062744,0.6547209005824963,1.3413159277496711
450,504,1.3243108175691418,18.07615089416504,1.9236247539520264,0.4633953267695548,1.1813473965673027
451,505,-1.7705284434371702,14.490832328796387,1.3945130109786987,0.699885594306408,1.1449772672423761
452,506,-3.857128618697513,12.475973129272461,1.3852734565734863,0.2054945658647191,1.4077363803141747
453,507,-1.2025777711397012,15.44421672821045,1.0926865339279175,0.6461263050702911,1.3778609937066335
454,508,-2.661317833521071,16.560802459716797,1.0568581819534302,0.6173710341149303,1.438682464360888
455,509,-5.214797100009529,9.13814926147461,0.5177443027496338,0.2777619187552702,1.1340168679471065
456,51,1.6785285077960062,15.558587074279785,1.7971134185791016,0.604398228480814,1.1951795466654087
457,510,-3.2310691425932268,12.428332328796387,1.03515625,0.48748380976259276,1.572318457982836
458,511,0.6870633914158351,18.58559226989746,2.1027822494506836,0.28291696752639484,1.8932993595202061
459,512,-3.8568253646735693,11.645194053649902,0.9035658836364746,0.23438201401971853,1.5416221832863086
460,513,-5.813102654363982,10.869647979736328,0.9015829563140869,0.26535858504925863,1.065172831872649
461,514,-4.0623538174904805,15.007960319519043,0.8452678918838501,0.3331161315811727,1.1001278495144198
462,515,-3.9922439065301587,9.817937850952148,0.5966815948486328,0.3433293390334867,1.0962589068993367
463,516,-6.214919669107686,7.869475841522217,0.509121298789978,0.4068549952252717,1.0130877139278314
464,517,3.5425758312248252,18.04741859436035,0.974960207939148,0.20950935563912482,1.2625024304256045
465,518,3.1910473981256047,16.8085880279541,1.325820803642273,0.4568849131507002,1.3751836748212671
466,519,0.03003663875417395,17.12508201599121,1.2794580459594727,0.3174941282052399,1.065881882918243
467,52,3.017371444143979,15.812503814697266,1.1794248819351196,0.5389248796542971,1.4328098137476797
468,520,-5.6132788349767315,9.674070358276367,0.8321326971054077,0.5156446798930607,1.1493281008641745
469,521,0.07758068773904725,16.346635818481445,1.6183823347091675,0.284483609576266,1.3187008580298174
470,522,-0.4337253844059106,17.482864379882812,1.5330208539962769,0.40748281443158907,1.4141227575477342
471,523,-9.725741019909792,6.8768486976623535,0.2709580659866333,0.310760896078415,1.3396941550476902
472,524,2.9959729265423523,14.804794311523438,1.3456974029541016,0.6514139400120256,1.3261684878005877
473,525,-9.36102985427426,7.644072532653809,0.49093782901763916,0.30508603504023957,1.6023067306590784
474,526,4.028320975556634,18.600875854492188,1.7795530557632446,0.37513416173366954,1.3778714053803456
475,527,1.547995283591769,14.493280410766602,1.2948247194290161,0.4618653207524498,1.3396015508358954
476,528,-3.045116912645886,13.990715980529785,1.0245498418807983,0.5642293646472532,1.157418402532786
477,529,0.16960477390627915,16.187835693359375,1.384583830833435,0.47687459813430366,1.3455755015317337
478,53,-2.3725720546005835,13.93067741394043,1.1243945360183716,0.5959325169936154,1.3057715612286427
479,530,2.439548241933572,16.90450668334961,1.80666184425354,0.45527481522098323,2.327204701368288
480,531,-1.3819395694829932,15.90163803100586,1.4834389686584473,0.5334037689904194,1.1430595716369516
481,532,-0.9458057801492465,17.07322120666504,1.7635610103607178,0.23205704010082706,1.242336438162508
482,533,-1.6568125599804482,12.808005332946777,0.6613219976425171,0.2491776353200273,1.2517900401308066
483,534,1.1169800903341507,17.05632209777832,1.4927023649215698,0.439619043831065,1.1716174235213879
484,535,1.8600360060132122,16.899202346801758,1.7244915962219238,0.29897579317353024,1.2842856523430248
485,536,-0.9695414257858754,16.087203979492188,1.8081259727478027,0.4391705361412319,1.2336800078651127
486,537,1.4265880994800142,16.884925842285156,1.5452940464019775,0.5137573019349769,1.6272861263404466
487,538,-2.7652160392583465,13.094609260559082,1.2887252569198608,0.5818937221071343,1.0526035630086552
488,539,-9.479364670682036,7.479740619659424,0.8280048370361328,0.5908006129395973,1.173090932343646
489,54,-0.9031022768020254,14.604650497436523,1.0333188772201538,0.6537316441431711,1.4398209672409705
490,540,-0.9593906105014884,13.379371643066406,1.3806871175765991,0.23785779769882154,1.0400142724723458
491,541,-8.425892664050584,11.37445068359375,0.7438973188400269,0.29015875768584,1.1494044139556618
492,542,-5.187557069275374,11.470515251159668,0.9296027421951294,0.5867361057333559,1.2741766275668809
493,543,2.654819651855032,16.299232482910156,1.7285043001174927,0.43139844606990063,1.710537129492279
494,544,0.4554923793363521,16.323522567749023,1.637468695640564,0.29122123674528844,1.019240982104781
495,545,-3.912462409209615,11.239489555358887,1.2098500728607178,0.683854819845674,1.0272637519719203
496,546,-3.6817114860470443,13.290535926818848,1.2388471364974976,0.3839506593786254,1.4234414220833207
497,547,-2.058220774366247,17.12415313720703,1.0802806615829468,0.5866009370326417,1.2284352450882252
498,548,3.6414946774449604,18.240909576416016,1.545727252960205,0.6526244253199791,1.3650527817506968
499,549,3.8778963026064908,20.736713409423828,1.7356587648391724,0.29621869630462994,1.041186241077037
500,55,4.183205008435385,15.729374885559082,1.6700952053070068,0.3091258932556662,1.0675126599208502
501,550,-6.664721731013248,11.708098411560059,0.7694869041442871,0.49935952031841996,1.0803532364352817
502,551,2.1608928147424873,15.348546981811523,1.3947519063949585,0.3369562655967544,1.0515977670748966
503,552,-0.27939511097876846,13.998722076416016,1.2385375499725342,0.5215826815954268,1.0652116134591565
504,553,2.010684403304312,15.883230209350586,1.814047932624817,0.6648676605012911,1.3696703849287852
505,554,4.780392718264073,18.227041244506836,1.8641972541809082,0.6565980686949118,1.0440486887795544
506,555,-5.252851503347282,9.004303932189941,0.9064799547195435,0.6973427286012868,1.9303298095832013
507,556,-9.504648539178696,7.769404411315918,0.6378520727157593,0.5115202567141998,1.4910588046790714
508,557,-8.469145542056996,11.39916706085205,0.7727243900299072,0.3888108883138447,1.0369605337147134
509,558,4.385349358173704,17.07091522216797,1.79691481590271,0.4426425852510283,1.1895775248623817
510,559,-9.416660671926266,8.857722282409668,0.5140730142593384,0.5348615659732538,1.1513665421273245
511,56,-7.721330838776084,11.342159271240234,0.8867452144622803,0.4495622085971007,1.1769477587141615
512,560,0.9607503217310924,14.511552810668945,1.4992773532867432,0.3544543250829463,1.001388097960345
513,561,1.433510484119111,17.087793350219727,0.8868399858474731,0.654201899583436,1.0505694754663206
514,562,1.8606994764461238,14.824552536010742,1.5734989643096924,0.3812537408783534,1.0606255484420701
515,563,4.079515893751065,17.42388343811035,1.9429396390914917,0.474519898871691,1.045389707353924
516,564,-0.5268166308376792,17.912010192871094,1.7974934577941895,0.5341760660543211,1.4192027094077855
517,565,-5.570390572473457,12.523783683776855,0.617233395576477,0.5254226014940638,1.0934422637425751
518,566,0.13283742309283397,15.688201904296875,1.3007450103759766,0.2806371631521726,1.0664947711129578
519,567,-7.724641901484204,10.41458797454834,0.4695096015930176,0.46641103644860205,1.0292274573281752
520,568,-7.962544003716889,10.309700012207031,0.47312426567077637,0.4958336108361026,1.7171636789094138
521,569,-4.143992586465276,10.340954780578613,0.7615680694580078,0.6864745728963209,1.1023048257110954
522,57,-2.2818619943733927,14.906998634338379,1.4177266359329224,0.3388432111734727,1.2566759520755364
523,570,-0.2806273468731302,12.308113098144531,0.3689769506454468,0.45101550738972446,1.9775465650291337
524,571,-3.6411222102202494,13.120503425598145,0.580474853515625,0.6725399865943353,1.8975122406349798
525,572,-6.392400125366628,10.552519798278809,0.5142778158187866,0.48198545757423317,1.349340643205738
526,573,-7.81310081330175,10.639738082885742,0.7541348934173584,0.6375771045971999,1.032213734322819
527,574,-1.6106586648565155,12.756721496582031,0.9555857181549072,0.5014937387825138,1.0458497564587097
528,575,-7.700456337533046,8.348356246948242,0.9194208383560181,0.24899471927214756,1.7708333347307998
529,576,-6.829105766405685,8.708454132080078,0.3006037473678589,0.39396427964606073,1.5775490426616416
530,577,3.5071940206806325,16.91607093811035,0.44121313095092773,0.6488355590491899,1.59027633855181
531,578,-1.776449058215693,17.278898239135742,1.703215479850769,0.23759068594787963,1.0521969831177629
532,579,0.6515505180749113,14.932084083557129,1.119935154914856,0.3278932233123626,1.1317199872001729
533,58,-9.104934318385238,9.656152725219727,-1.5174616575241089,0.25525266291306553,1.271588449246193
534,580,-2.684212187708763,12.787498474121094,1.0036097764968872,0.2764977164881863,1.5228624324010713
535,581,-9.620217348320514,8.474812507629395,0.5638463497161865,0.2514768988813895,1.149935796628491
536,582,-8.523643686617568,9.860695838928223,0.6158199310302734,0.3402243745054032,1.2928433109909814
537,583,2.3050196065107453,17.11391258239746,1.5412243604660034,0.2868695330075838,1.4340053504565624
538,584,-3.550744611657409,13.637279510498047,0.57275390625,0.25356945589731933,1.0715346799526362
539,585,4.687659894824289,15.533045768737793,1.062493920326233,0.2918606531901885,1.775780231072546
540,586,-4.4128665664734,9.527782440185547,0.5453685522079468,0.24451497313544396,1.0397851928067987
541,587,-3.1767862764917396,11.210419654846191,0.997612714767456,0.5390564870055656,1.2086333787565524
542,588,4.497298603802495,20.23362159729004,2.308764934539795,0.24795592971977426,1.0510858533619976
543,589,4.545556656362596,15.945988655090332,1.271185040473938,0.25585460925610326,1.8516640367031012
544,59,-9.595936766395058,9.150763511657715,0.4715639352798462,0.4747200558843825,1.17474087938825
545,590,-1.808314900847737,16.39212417602539,0.9949209690093994,0.6858126870236841,1.0959457626636573
546,591,2.396252764295342,19.478254318237305,1.5005896091461182,0.6657492541112913,1.0324817500258405
547,592,-1.04717463351213,17.468795776367188,1.4653677940368652,0.5937409694624006,1.4361558945058048
548,593,-3.3495944493933694,13.787657737731934,1.194317102432251,0.5134805119821813,1.1005678822549927
549,594,-2.745419131956643,7.117359638214111,0.46816205978393555,0.24377866638344975,1.1922623590767027
550,595,4.1580239577415625,18.160320281982422,1.5264180898666382,0.4529525942455863,1.6658636072833286
551,596,-3.020331525361649,12.458883285522461,1.1648242473602295,0.22735695922764598,1.6896940889299725
552,597,-6.520550834652415,10.061087608337402,0.7186075448989868,0.48380903174256606,2.2391183622218502
553,598,2.8780865050978264,15.651243209838867,1.5890496969223022,0.6015546325584913,1.1512035143180814
554,599,2.291586173248511,17.780994415283203,1.9873311519622803,0.3967686578025855,1.2384858183177716
555,6,-0.8355757160993438,15.106328964233398,1.3039824962615967,0.502277960792211,1.110679550932081
556,60,-9.349134664110272,7.769845962524414,0.4422609806060791,0.22707986640206013,1.563676147146218
557,600,3.2088605623088373,17.144454956054688,1.4104247093200684,0.492729982049721,1.0541508401504982
558,61,-0.14492504627028246,12.516714096069336,0.8757609128952026,0.6072859155331429,1.593969720694281
559,62,-1.2928593919180607,14.682554244995117,1.1907461881637573,0.4641383383276795,1.8353417220033228
560,63,-2.5226773559002718,13.541951179504395,0.6732115745544434,0.6666567953997566,1.2446441593198185
561,64,3.9794942408161873,18.407649993896484,1.179964303970337,0.48990625467872456,1.7860286679867925
562,65,-8.19587400675603,9.931690216064453,1.2060185670852661,0.4756170131118668,1.915081845893169
563,66,1.3856467212174834,19.27867317199707,2.4050331115722656,0.29723660257534235,1.0629819738186443
564,67,2.516547592092433,17.603832244873047,1.9307736158370972,0.34188634888482783,1.4559671167388304
565,68,3.5148492738147947,18.52128791809082,2.1073083877563477,0.2961555618901098,1.1306255390605648
566,69,-8.014209677217963,10.971575736999512,0.7588140964508057,0.34561908405333,1.311659843845364
567,7,3.3168680197238967,17.02849006652832,1.48124098777771,0.6443109838567032,1.0626800839040982
568,70,-6.355246108429824,11.627720832824707,0.8005393743515015,0.3340645770764361,1.103643981522838
569,71,3.22357501133078,17.92426872253418,1.9500406980514526,0.2183221138445356,1.528902389205639
570,72,-6.838807722588381,10.79433536529541,1.2263810634613037,0.42400517150265904,1.9119568849155406
571,73,-7.933218057746524,7.983028411865234,0.5315885543823242,0.5655888804017987,1.109777615168297
572,74,-4.331943370610999,11.271163940429688,0.730337381362915,0.3653071321469824,1.013988334319997
573,75,1.2327439661336417,15.300790786743164,2.086406707763672,0.21814764257319974,1.1858993680622996
574,76,2.788518424845252,13.67411994934082,1.633643627166748,0.5017417820218035,1.5207720802751525
575,77,4.255948821409172,17.090314865112305,2.0835776329040527,0.2544528814781658,1.2510744722627596
576,78,-1.5593526342227868,15.503290176391602,0.3870426416397095,0.6513463299038741,1.083599697726031
577,79,-0.5237068788303709,16.724191665649414,1.4820127487182617,0.4168577197700205,2.0463817776573996
578,8,3.8519847044742264,17.06997299194336,1.4249413013458252,0.22363497175997638,1.226697464826913
579,80,-8.411410600616666,10.11194133758545,0.5418156385421753,0.2594998636493628,1.0441552718335187
580,81,-9.184319307309584,10.303426742553711,-0.2005695104598999,0.4332620045369783,1.0660780217316344
581,82,-3.3384556270963976,13.7581205368042,1.3337377309799194,0.40808992541153366,1.0454020705409268
582,83,-4.657716153892825,8.664864540100098,0.11302351951599121,0.5374562642999154,1.0866628216617387
583,84,-1.858725504042095,12.459129333496094,0.7258529663085938,0.25817655321413957,1.1886186469834465
584,85,4.414872285120785,18.882314682006836,1.8342039585113525,0.45430883219073137,1.5963761883522098
585,86,-3.427631742720422,14.15097427368164,1.352267861366272,0.3906508585989945,1.2097141817174455
