,data_index,SNR,SISDR,PESQ,Reverberation,DisToNoise
292,362,-0.13228968400466457,15.613431930541992,1.4059703350067139,0.6780965999761597,1.0633220312629754
293,363,-2.7707601811179874,11.765786170959473,0.9492223262786865,0.25696300745451023,1.2391428855915845
294,364,-7.024065746586789,9.574114799499512,0.5259337425231934,0.2709179848960346,2.024944405424036
295,365,-5.361511040298267,9.932024002075195,0.8117537498474121,0.6021088531485349,1.1061343934763705
296,366,-4.837198066257232,14.027865409851074,1.1205356121063232,0.5139590237817471,2.007528113953881
297,367,3.062456095515614,18.392763137817383,2.0105319023132324,0.2943363324216624,1.6500077342909427
298,368,-5.021394121196198,12.249155044555664,0.9416543245315552,0.35198797381627644,1.0355809726814793
299,369,-5.539341688268288,5.83475399017334,0.29301488399505615,0.2094354011868007,1.3143102165176508
300,37,-8.074403931472936,9.28829574584961,0.5386298894882202,0.6115996394328587,1.029859597876511
301,370,-3.5922043886929016,8.764142036437988,0.6288894414901733,0.39721851523123997,1.2648785944476573
302,371,4.549203476600583,19.30984878540039,1.9150371551513672,0.45657233006628617,1.001826367144262
303,372,2.407635080903491,16.6267032623291,1.6309305429458618,0.3626838042560935,2.1925223948349006
304,373,0.3879353424497207,15.731705665588379,1.5447547435760498,0.3124308083965824,1.1188062759456843
305,374,3.1524391265701937,16.34500503540039,1.932869553565979,0.5215302721578008,1.3667284654669445
306,375,-8.382153965106095,8.912296295166016,0.6694114208221436,0.42035389731170836,1.8077316408318216
307,376,-8.176090420629354,9.564665794372559,0.45496535301208496,0.42992573307274295,1.1944144295986379
308,377,1.4345145834501594,15.504637718200684,1.4360471963882446,0.26535967889349255,1.0881053378402696
309,378,-6.960840730846737,11.727446556091309,0.6861811876296997,0.5348009638102805,1.0406718516555382
310,379,-1.6664518915057442,12.215781211853027,1.3619500398635864,0.5336066850634388,1.6009012902915807
311,38,-8.31790406588168,9.95163631439209,0.8603851795196533,0.6011255354721856,1.0704755653878377
312,380,4.697263276210776,15.671378135681152,1.631062626838684,0.25797245295320204,1.1326338617503684
313,381,1.1874686635858502,18.7247314453125,1.543013334274292,0.4773843015728169,1.2897586403194112
314,382,-8.136276748716826,9.387568473815918,0.5439451932907104,0.6582645618759058,2.0268786039556046
315,383,-6.740067958644429,13.686906814575195,1.2690961360931396,0.20966188900955357,1.3812229422955402
316,384,-1.1850870281378505,12.124472618103027,0.9148428440093994,0.5849654142569423,1.264014906871659
317,385,-0.3620849732925837,15.095768928527832,1.5353279113769531,0.48995044582384817,1.2089475116746276
318,386,-2.4311904621823253,12.743189811706543,0.8476438522338867,0.5487471233944535,1.1713984485586402
319,387,3.819212938497639,13.843615531921387,1.0280510187149048,0.6967106754415202,1.0352184597083707
320,388,2.1805386041242993,15.207435607910156,0.5239845514297485,0.36456705181789817,1.0702940661409095
321,389,3.657103986440829,16.06487464904785,1.2259445190429688,0.6826270309969071,1.3843583245456572
322,39,-8.74517876020481,9.615789413452148,0.4516580104827881,0.4345087305235724,1.1077305865236518
323,390,-2.064165948605284,10.274950981140137,0.7797973155975342,0.6979310085593466,1.9937549708712226
324,391,1.4401123414440793,15.965295791625977,1.3545217514038086,0.48366876495589756,1.3429602668767429
325,392,-8.780661066057693,8.066044807434082,0.6540184020996094,0.29005653305635654,1.0299249236630896
326,393,3.27580412256839,14.501782417297363,1.1862941980361938,0.4350268909729549,1.999858623321924
327,394,0.0673812660795079,15.973341941833496,1.0263850688934326,0.4007712434522839,1.1623015961199532
328,395,1.559181936705409,14.03585433959961,1.1107220649719238,0.3724875013889174,1.1886697195907752
329,396,-5.462087657331595,12.411624908447266,1.0568979978561401,0.26415733099406286,1.1377009432999066
330,397,0.9523506245221238,16.313961029052734,1.137570858001709,0.49461616293124006,1.226136686818635
331,398,-9.260185991726816,8.86520767211914,0.4210857152938843,0.36501131241576135,1.0366374675904395
332,399,-5.875393057886812,7.734667778015137,0.37891244888305664,0.3909734856293776,1.3616316259164611
333,4,-0.3602133781689272,16.53367805480957,1.3778079748153687,0.30971576119093785,1.3373048854843799
334,40,-5.846110130292913,9.798152923583984,0.7944376468658447,0.5444153486535914,1.499710456165035
335,400,0.4248560810947666,15.829779624938965,1.2503941059112549,0.6515135460345773,1.1643491756806894
336,401,-2.3873865296072534,12.223688125610352,0.514137864112854,0.5057614788941296,2.362263558270644
337,402,-1.7252787938458152,14.08437442779541,0.7809406518936157,0.5492593460734103,1.2428975607991886
338,403,-4.324938743299139,8.288979530334473,0.8110663890838623,0.3308800610464956,1.1512788705083958
339,404,-4.160823165449084,9.120701789855957,0.8435781002044678,0.39465651468693175,1.0025729657914073
340,405,-1.925376271126444,12.242814064025879,0.6044654846191406,0.2223442843363847,1.2421451811576523
341,406,-1.0802325849276997,13.283158302307129,1.1640034914016724,0.2532044261239281,1.4995892132753181
342,407,-8.433819019001229,8.331202507019043,0.4394490718841553,0.5819387915509351,1.566413572005566
343,408,-6.012308869225961,8.558631896972656,0.5312730073928833,0.4078301265280704,1.0487322118766733
344,409,4.3782738509420245,17.957868576049805,1.7449977397918701,0.3229407509753487,1.1164701028059285
345,41,-9.514404574630026,8.626858711242676,0.19673240184783936,0.35308962962929047,1.2995801103340243
346,410,3.879525190492675,16.8519229888916,1.323445200920105,0.29470035911134335,1.1378462221526047
347,411,-0.2235173223013387,12.851492881774902,1.3395925760269165,0.6387040159496015,1.155877322761251
348,412,-0.2876662540432431,19.00960922241211,1.2896273136138916,0.6748985606882786,1.11202696135801
349,413,-9.671877966930198,7.057982444763184,0.3734309673309326,0.30859522339297685,1.8488012727426832
350,414,-1.7301625567990726,13.017179489135742,1.0603283643722534,0.6804243179274436,1.6340932544806204
351,415,3.0473987351195966,17.982479095458984,1.80094575881958,0.6956794717310153,1.3932439718163565
352,416,1.7787667625776145,16.656539916992188,1.6199486255645752,0.3110909503641138,1.2316847036700163
353,417,-9.106447731543383,9.879705429077148,0.48666441440582275,0.5061441565890732,1.1096709656693955
354,418,4.865028228909825,20.246315002441406,1.6157748699188232,0.637126777184306,1.3713375908295098
355,419,-8.308284401824451,7.587241172790527,0.36054062843322754,0.5602143144001888,1.1079962019191765
356,42,-9.429695038334469,7.641417503356934,0.4124581813812256,0.6663132252291222,1.9073333388804616
357,420,-0.40806198985698394,15.419011116027832,0.9381532669067383,0.4077670116163208,1.2825207646011478
358,421,-5.1941302855368505,8.463562965393066,0.7988879680633545,0.2297751287329437,1.0615368847725262
359,422,4.637674581868485,18.07255744934082,2.171689033508301,0.38388037419844456,1.233360711096351
360,423,-8.965473847028742,8.827686309814453,0.11567270755767822,0.3940558361052412,1.595987897919023
361,424,3.149136825631782,12.712876319885254,1.4043062925338745,0.4712929416191391,1.4232215933079562
362,425,-6.806061974865896,7.483823776245117,0.41690969467163086,0.6610981380012313,1.1370111396795441
363,426,-4.694772287564099,10.327251434326172,1.2287132740020752,0.3149420530332414,1.121052524782304
364,427,0.3131404921957799,16.844135284423828,1.6191214323043823,0.41616316165643397,1.049549251550202
365,428,-5.093523509336607,14.447616577148438,0.9109005928039551,0.45578291320105774,1.1050520345298431
366,429,4.2772230205757324,18.786283493041992,2.020960807800293,0.42064710797859295,1.0000282576223363
367,43,2.7139602121090274,15.055253982543945,1.5015662908554077,0.4030013970575732,1.2399170989060737
368,430,-3.798521953869689,10.93010139465332,0.776308536529541,0.4203682094271257,1.3299269610474045
369,431,-9.021413801967743,4.809105396270752,0.29010796546936035,0.4329457870337088,1.1301688468689073
370,432,1.4350503275547961,15.956021308898926,1.304009199142456,0.6396368291857095,1.023000643132981
371,433,-5.318375278574267,12.541667938232422,1.0941131114959717,0.20424645737309904,1.1303054178413476
372,434,-4.602544152431319,9.419276237487793,0.7572391033172607,0.24570191793892998,1.5426829118612897
373,435,-0.8928326247682783,12.96643352508545,1.1460299491882324,0.32061536849595934,1.2926940333107673
374,436,4.867174913604709,20.05791473388672,1.8031127452850342,0.3532437579534605,1.4303597485001003
375,437,-6.299073778746548,9.348196983337402,0.7173366546630859,0.6745209749258447,1.0114400493661393
376,438,4.802547216544946,16.331274032592773,1.0747911930084229,0.5670557560239002,1.2832928828610914
377,439,-2.545272175071009,11.320235252380371,1.2903398275375366,0.43292474378930657,1.3723293597051667
378,44,-3.5685486627261627,11.477192878723145,1.043836236000061,0.22688694471061877,1.596700379669287
379,440,-6.73445207325562,9.690812110900879,0.7355376482009888,0.6754628403506566,1.0912410562062438
380,441,0.48471329491684934,15.349939346313477,0.5683796405792236,0.30008815871604555,1.282492896467056
381,442,2.6416371605615634,16.812915802001953,1.6164180040359497,0.21947776684459902,1.220976864371558
382,443,-7.814382058539423,7.63369607925415,0.4459618330001831,0.24684331941155951,1.282091998306454
383,444,-6.093511028439539,10.155879974365234,0.7221817970275879,0.492753537197711,1.3356223888713536
384,445,-6.472792073749188,8.368896484375,0.4893592596054077,0.5695902986311183,1.1248546460047972
385,446,-0.5918216546693138,12.228263854980469,0.8678240776062012,0.28540833735107557,1.0848105676867792
386,447,-5.898578410634553,11.911900520324707,0.9377394914627075,0.2979656608317431,1.1450022968249316
387,448,-8.750917155243103,5.607792377471924,0.28690195083618164,0.5058253405044295,1.0939108114379614
388,449,-0.3404337417041443,14.103163719177246,1.2638956308364868,0.5991078111565313,1.2919445040055426
389,45,0.802527413816156,16.880264282226562,1.5792477130889893,0.2013751892638247,1.0137391827165008
390,450,-0.8618694934152842,13.180976867675781,1.0479336977005005,0.37396373092014246,1.5140109693813066
391,451,-8.00908910028911,9.55179500579834,0.6134494543075562,0.4009959563418275,1.210001566716036
392,452,-3.2019211366822518,12.323132514953613,0.8282885551452637,0.5308563593791749,1.701574056170835
393,453,-0.9928451608812257,12.82558822631836,0.905529260635376,0.6747486863796787,1.0966503251002218
394,454,-7.846945450209654,7.233597278594971,0.4929618835449219,0.40743510935223637,1.3668166608700265
395,455,-7.5152785971679394,10.067349433898926,0.6966122388839722,0.2081893575415616,1.045112925959513
396,456,4.981519431722237,19.087072372436523,1.648525357246399,0.4634988001540052,1.00445301664196
397,457,1.1668343146682716,13.308340072631836,1.4717592000961304,0.270849819307755,1.1384166040155879
398,458,-4.275039777260011,11.67678451538086,0.6524531841278076,0.3422946829255955,1.1108466666924084
399,459,-8.684978901591862,10.267491340637207,0.6284146308898926,0.27927037815672706,1.1582663061681537
400,46,3.005952533675508,14.18123722076416,0.8000273704528809,0.3325450991383472,1.0650941165592598
401,460,-4.602041609077906,7.389007568359375,0.33967113494873047,0.517741366160925,2.5239991323291386
402,461,4.340981795062536,17.93905258178711,1.694544792175293,0.27240206794476507,1.1991083328069745
403,462,-4.3947066625286615,11.956478118896484,0.6421452760696411,0.27859190948440055,1.0352734372748864
404,463,-0.8217563593936141,13.43175983428955,1.26472806930542,0.6831321625728541,1.066387519463258
405,464,-6.787958802219455,10.82597541809082,1.0133752822875977,0.3937612739058556,1.474960122626042
406,465,0.9432848557411742,14.388835906982422,0.9817439317703247,0.6625524062919388,1.097347135074139
407,466,2.373188538896155,14.215620040893555,1.106991171836853,0.6414149481613534,1.8148826266317688
408,467,-0.654553872648858,14.124883651733398,1.284113883972168,0.523082111170907,1.431432465400141
409,468,-5.335098446944645,11.61711311340332,0.9395183324813843,0.5381373040223211,1.2337460469574506
410,469,3.014044432349733,13.275867462158203,1.122879147529602,0.65914569546622,1.206689929086525
411,47,-0.5255041479270162,15.009530067443848,1.149222493171692,0.41099061900006206,1.2009698389623138
412,470,2.1882515125991944,16.812925338745117,1.9055509567260742,0.30982283281961515,1.0542546720753527
413,471,-0.2779742442201609,15.097087860107422,1.2347193956375122,0.5489358154951229,1.3357838628861984
414,472,-9.147866243674239,6.43432092666626,0.3449091911315918,0.3989863283858853,1.1531116282301974
415,473,-1.7493250003935987,16.33893394470215,1.352851152420044,0.6200591505824067,1.1088599398896772
416,474,-5.374847015939563,12.915177345275879,1.2290724515914917,0.4881381034230607,1.837233743442521
417,475,-0.12446555499659517,14.622958183288574,1.4892562627792358,0.3026311503481942,1.0550204453577843
418,476,-6.235553268295816,11.087174415588379,1.107122540473938,0.20959608804912505,1.909784209368281
419,477,-7.91368343020924,12.155586242675781,0.9473234415054321,0.30728143020525944,1.0257252915733612
420,478,2.183840715323239,18.729581832885742,1.9612281322479248,0.22929300423548626,1.0005842531157199
421,479,-1.2226338729743382,13.527804374694824,1.0581518411636353,0.25217982969893815,1.4965773540278253
422,48,4.483522988122289,18.13754653930664,2.1880221366882324,0.2262050506893553,1.7685992324832511
423,480,1.433864951140535,14.48217487335205,1.5977632999420166,0.3223581059633736,1.2834824314164053
424,481,0.7370187824118677,17.231019973754883,1.2832268476486206,0.3747064482677489,1.074556225279888
425,482,-8.141670945313518,8.437570571899414,0.444254994392395,0.4055246125142815,1.354465637218529
426,483,-0.9634379357342961,11.812793731689453,1.2415472269058228,0.6798524720214063,1.3000310300137474
427,484,-4.1136514104751,12.338067054748535,0.9270967245101929,0.39333820310597656,1.6099988951073132
428,485,0.6722284827086735,14.476032257080078,1.7598638534545898,0.5799791564275883,1.3472282805885245
429,486,4.477686058881959,15.935677528381348,0.7163236141204834,0.6266835147602453,1.0004972107096586
430,487,-9.021549000178549,7.185604095458984,0.5669058561325073,0.24918560039236165,1.1266693882157603
431,488,-2.764119957621773,12.52584171295166,0.9564049243927002,0.436125388308791,1.7076756949433982
432,489,-9.56252877447166,8.819347381591797,0.3914107084274292,0.3074349660499819,1.791023219499904
433,49,-4.027391011187803,10.876972198486328,0.4533745050430298,0.4213230903119233,1.167751841806691
434,490,-0.9093824003980835,15.749292373657227,1.0223004817962646,0.30337055582386185,1.1225558297519949
435,491,-7.97610440982545,6.167675971984863,0.1916893720626831,0.6628389899442437,1.3499971987015351
436,492,-3.8402700398822107,10.183419227600098,0.4859180450439453,0.26476585049633733,1.5150013710777868
437,493,2.5876185148701047,16.657161712646484,1.7755584716796875,0.2155772292553958,1.197719900049757
438,494,4.9014782906581935,15.25816822052002,0.551241397857666,0.23113765028444694,1.5617172818172251
439,495,-9.615814010614786,9.299657821655273,0.7872008085250854,0.457212574803891,1.1535270005852396
440,496,-2.6277686386599832,14.863051414489746,1.3330951929092407,0.5049224697526515,1.012872082258682
441,497,4.727938816168571,15.753122329711914,1.5680067539215088,0.3521312736557646,2.0630276097775107
442,498,-4.043231447824489,12.843317985534668,1.0425318479537964,0.22261492071411537,1.2967494344405974
443,499,1.029651231473709,16.052204132080078,1.5659996271133423,0.20098656281359967,1.013470034681089
444,5,-4.885724409651285,13.609910011291504,0.5191019773483276,0.22390304617097523,1.3789828562182331
445,50,2.8043715837662706,18.82549285888672,2.014432668685913,0.5542471439691126,1.1739039392333963
446,500,1.575791625731929,16.546707153320312,1.3473855257034302,0.5878581120002774,1.042249597685582
447,501,-5.473973983060993,7.510013580322266,0.45679008960723877,0.6331615075611268,1.1293801911028551
448,502,-6.906398503054701,9.469024658203125,0.13794004917144775,0.4724477112084332,1.5176628857305823
449,503,-1.3612287257290987,12.807243347167969,0.9121794700622559,0.6547209005824963,1.3413159277496711
450,504,-6.6920112139788905,12.565340995788574,0.9095072746276855,0.4633953267695548,1.1813473965673027
451,505,-6.4038293716698025,10.432699203491211,0.7402580976486206,0.699885594306408,1.1449772672423761
452,506,-4.376168475560517,11.31838321685791,1.2606128454208374,0.2054945658647191,1.4077363803141747
453,507,4.836317999862436,18.601322174072266,1.6447782516479492,0.6461263050702911,1.3778609937066335
454,508,-1.0205205816431615,16.678573608398438,0.9726678133010864,0.6173710341149303,1.438682464360888
455,509,4.660521758115415,13.649497985839844,0.7833088636398315,0.2777619187552702,1.1340168679471065
456,51,2.307905546992046,15.276326179504395,1.6558547019958496,0.604398228480814,1.1951795466654087
457,510,0.00961107843759379,14.535104751586914,1.3131558895111084,0.48748380976259276,1.572318457982836
458,511,-1.3697449619424376,16.49871063232422,1.7345036268234253,0.28291696752639484,1.8932993595202061
459,512,-8.934078896776988,6.620012283325195,0.4470393657684326,0.23438201401971853,1.5416221832863086
460,513,0.9081117175896534,14.548640251159668,1.3296904563903809,0.26535858504925863,1.065172831872649
461,514,-1.565893237095258,15.775614738464355,0.9284801483154297,0.3331161315811727,1.1001278495144198
462,515,1.439886499254543,12.162653923034668,0.8051662445068359,0.3433293390334867,1.0962589068993367
463,516,-9.853102344473976,4.6424736976623535,0.3379288911819458,0.4068549952252717,1.0130877139278314
464,517,-5.319881659838453,11.572914123535156,-1.583954095840454,0.20950935563912482,1.2625024304256045
465,518,-2.538771674416579,11.38809871673584,0.6503766775131226,0.4568849131507002,1.3751836748212671
466,519,-0.41554464818295145,15.989988327026367,0.9401240348815918,0.3174941282052399,1.065881882918243
467,52,-0.5164139482733283,12.835600852966309,0.47944796085357666,0.5389248796542971,1.4328098137476797
468,520,0.6354527773103804,13.879252433776855,1.3371779918670654,0.5156446798930607,1.1493281008641745
469,521,-4.12852554203072,12.708608627319336,0.9593770503997803,0.284483609576266,1.3187008580298174
470,522,-6.706354627571811,12.547218322753906,0.9354045391082764,0.40748281443158907,1.4141227575477342
471,523,1.8670188241318346,14.393198013305664,1.2602086067199707,0.310760896078415,1.3396941550476902
472,524,-4.240186555291602,9.664322853088379,0.6653460264205933,0.6514139400120256,1.3261684878005877
473,525,-9.531629755609485,6.281909942626953,0.3842231035232544,0.30508603504023957,1.6023067306590784
474,526,-7.6732470078452275,10.219265937805176,0.6603931188583374,0.37513416173366954,1.3778714053803456
475,527,0.12778791681470913,12.626839637756348,1.0537611246109009,0.4618653207524498,1.3396015508358954
476,528,-8.114816122042232,9.666847229003906,0.5798836946487427,0.5642293646472532,1.157418402532786
477,529,-9.266207171808345,8.973809242248535,0.4614832401275635,0.47687459813430366,1.3455755015317337
478,53,1.871988986400698,16.030128479003906,0.7841331958770752,0.5959325169936154,1.3057715612286427
479,530,-6.610248916126773,9.35485553741455,0.75306236743927,0.45527481522098323,2.327204701368288
480,531,-6.4370687296009965,11.420568466186523,0.8494353294372559,0.5334037689904194,1.1430595716369516
481,532,-0.3823814451834462,16.639476776123047,1.583038091659546,0.23205704010082706,1.242336438162508
482,533,-1.02580269330395,12.842233657836914,0.6584116220474243,0.2491776353200273,1.2517900401308066
483,534,0.9865693589136253,16.3732967376709,1.3705190420150757,0.439619043831065,1.1716174235213879
484,535,-0.5079440419906867,14.75955581665039,1.3768175840377808,0.29897579317353024,1.2842856523430248
485,536,-0.6061300555899596,15.411918640136719,1.6323741674423218,0.4391705361412319,1.2336800078651127
486,537,0.8163516421353734,15.802034378051758,1.4256222248077393,0.5137573019349769,1.6272861263404466
487,538,-6.993707377355922,9.293989181518555,0.6947157382965088,0.5818937221071343,1.0526035630086552
488,539,-5.218581461002809,10.168335914611816,1.1456528902053833,0.5908006129395973,1.173090932343646
489,54,-6.689625988476135,10.66782283782959,0.40598297119140625,0.6537316441431711,1.4398209672409705
490,540,3.1313635643553823,15.425760269165039,1.5902055501937866,0.23785779769882154,1.0400142724723458
491,541,-9.418191478533997,9.817447662353516,0.5338459014892578,0.29015875768584,1.1494044139556618
492,542,4.834859651523148,15.310500144958496,1.3446052074432373,0.5867361057333559,1.2741766275668809
493,543,3.0391394494823842,15.680258750915527,1.4912294149398804,0.43139844606990063,1.710537129492279
494,544,-1.7930941912923473,13.861772537231445,1.4088413715362549,0.29122123674528844,1.019240982104781
495,545,-5.805276097465727,8.92719554901123,0.8575172424316406,0.683854819845674,1.0272637519719203
496,546,-4.49637844013169,11.240105628967285,0.9264678955078125,0.3839506593786254,1.4234414220833207
497,547,-9.288666629045544,10.573888778686523,0.40418362617492676,0.5866009370326417,1.2284352450882252
498,548,-8.876319364103527,8.703707695007324,0.4839315414428711,0.6526244253199791,1.3650527817506968
499,549,1.1391676838715927,17.73225975036621,1.322547435760498,0.29621869630462994,1.041186241077037
500,55,-3.227842352062021,10.106773376464844,0.9186704158782959,0.3091258932556662,1.0675126599208502
501,550,-1.8191527161119385,14.285696029663086,0.9468764066696167,0.49935952031841996,1.0803532364352817
502,551,1.757047117219951,14.32167911529541,1.1673364639282227,0.3369562655967544,1.0515977670748966
503,552,-7.148848769662571,8.695858001708984,0.5487327575683594,0.5215826815954268,1.0652116134591565
504,553,-2.591498541468739,11.630550384521484,1.1069585084915161,0.6648676605012911,1.3696703849287852
505,554,3.120605541291475,16.4329833984375,1.4650444984436035,0.6565980686949118,1.0440486887795544
506,555,-5.871142848979604,7.693914413452148,0.7088452577590942,0.6973427286012868,1.9303298095832013
507,556,-7.810372853748371,8.47613525390625,0.6963505744934082,0.5115202567141998,1.4910588046790714
508,557,-5.439318604118403,12.536205291748047,0.9575672149658203,0.3888108883138447,1.0369605337147134
509,558,-3.130184619141808,10.760205268859863,1.0054802894592285,0.4426425852510283,1.1895775248623817
510,559,-0.8812113114578128,13.150945663452148,1.0205047130584717,0.5348615659732538,1.1513665421273245
511,56,-6.940592125220052,11.180500984191895,0.8080335855484009,0.4495622085971007,1.1769477587141615
512,560,-2.292247527829475,11.824553489685059,1.0580569505691528,0.3544543250829463,1.001388097960345
513,561,2.6999705905970277,16.35240364074707,0.747673511505127,0.654201899583436,1.0505694754663206
514,562,-7.903936849690021,6.883795738220215,0.6168603897094727,0.3812537408783534,1.0606255484420701
515,563,-3.944937624131689,11.29444694519043,0.9796220064163208,0.474519898871691,1.045389707353924
516,564,0.6784309509991857,17.66065216064453,1.6042742729187012,0.5341760660543211,1.4192027094077855
517,565,1.6780612091004716,14.95152473449707,0.790897011756897,0.5254226014940638,1.0934422637425751
518,566,-9.183726813081549,7.7173638343811035,0.384712815284729,0.2806371631521726,1.0664947711129578
519,567,2.841186511866484,16.94464874267578,1.2898856401443481,0.46641103644860205,1.0292274573281752
520,568,1.9873664206147783,14.675625801086426,0.918639063835144,0.4958336108361026,1.7171636789094138
521,569,-1.07114904737052,11.955706596374512,0.8955603837966919,0.6864745728963209,1.1023048257110954
522,57,4.0509505660964695,18.65999412536621,1.8786271810531616,0.3388432111734727,1.2566759520755364
523,570,1.2078280602201268,12.989556312561035,0.38292431831359863,0.45101550738972446,1.9775465650291337
524,571,-8.928837995866896,9.235806465148926,0.3218492269515991,0.6725399865943353,1.8975122406349798
525,572,-6.663587082330372,9.5765380859375,0.3751157522201538,0.48198545757423317,1.349340643205738
526,573,1.4534301120655453,16.24574089050293,1.4844727516174316,0.6375771045971999,1.032213734322819
527,574,-4.672104793190925,9.764341354370117,0.551345944404602,0.5014937387825138,1.0458497564587097
528,575,-2.307328134159744,11.693120002746582,1.260208249092102,0.24899471927214756,1.7708333347307998
529,576,4.952568463473954,16.409832000732422,1.2777959108352661,0.39396427964606073,1.5775490426616416
530,577,-2.227320121353449,12.602824211120605,0.6918642520904541,0.6488355590491899,1.59027633855181
531,578,-4.875187833148298,14.564802169799805,1.462851643562317,0.23759068594787963,1.0521969831177629
532,579,3.877517891282789,16.686542510986328,1.3955858945846558,0.3278932233123626,1.1317199872001729
533,58,3.4098900515593957,18.094083786010742,0.9964022636413574,0.25525266291306553,1.271588449246193
534,580,-1.1128321493185513,12.887100219726562,1.0369315147399902,0.2764977164881863,1.5228624324010713
535,581,3.731129813750366,17.02187728881836,1.1937592029571533,0.2514768988813895,1.149935796628491
536,582,-3.5055605826133984,12.037773132324219,0.7609750032424927,0.3402243745054032,1.2928433109909814
537,583,-9.651012167116026,8.442306518554688,0.5027438402175903,0.2868695330075838,1.4340053504565624
538,584,-4.074659436765342,12.360625267028809,0.5633610486984253,0.25356945589731933,1.0715346799526362
539,585,-4.0378195514591875,8.529845237731934,0.3072085380554199,0.2918606531901885,1.775780231072546
540,586,-2.530715531030097,9.868856430053711,0.573657751083374,0.24451497313544396,1.0397851928067987
541,587,-7.276281788075114,7.6170783042907715,0.5744470357894897,0.5390564870055656,1.2086333787565524
542,588,-9.554404438344758,10.2297945022583,0.7873132228851318,0.24795592971977426,1.0510858533619976
543,589,-9.540596292201412,4.654911041259766,0.17412996292114258,0.25585460925610326,1.8516640367031012
544,59,-0.08703104472450462,14.823418617248535,1.2382354736328125,0.4747200558843825,1.17474087938825
545,590,1.628429019119043,17.16913414001465,1.1053134202957153,0.6858126870236841,1.0959457626636573
546,591,-9.993533034317124,10.751459121704102,0.8531179428100586,0.6657492541112913,1.0324817500258405
547,592,4.024171555838963,19.56998634338379,1.5073790550231934,0.5937409694624006,1.4361558945058048
548,593,1.7616946329942174,16.46160125732422,1.5878030061721802,0.5134805119821813,1.1005678822549927
549,594,-6.270517868959905,3.240715265274048,0.21180057525634766,0.24377866638344975,1.1922623590767027
550,595,-2.7311276243561693,12.53600788116455,0.778637170791626,0.4529525942455863,1.6658636072833286
551,596,-8.597221622923314,6.525880336761475,0.47170698642730713,0.22735695922764598,1.6896940889299725
552,597,-8.61925419338921,7.403348445892334,0.4613986015319824,0.48380903174256606,2.2391183622218502
553,598,-0.23298462055380043,12.7694673538208,1.0795763731002808,0.6015546325584913,1.1512035143180814
554,599,-9.317190880315998,8.344555854797363,0.6546354293823242,0.3967686578025855,1.2384858183177716
555,6,1.9258665296277968,16.33126449584961,1.5276541709899902,0.502277960792211,1.110679550932081
556,60,-2.685946529262835,12.734905242919922,1.0216997861862183,0.22707986640206013,1.563676147146218
557,600,1.6562852035197402,15.533461570739746,1.17611563205719,0.492729982049721,1.0541508401504982
558,61,2.708763175851118,13.712027549743652,0.9388761520385742,0.6072859155331429,1.593969720694281
559,62,1.0673821922150974,15.159668922424316,1.1389389038085938,0.4641383383276795,1.8353417220033228
560,63,-4.961759322798212,9.75793170928955,0.3586564064025879,0.6666567953997566,1.2446441593198185
561,64,-4.715459520880799,11.61485481262207,0.6787413358688354,0.48990625467872456,1.7860286679867925
562,65,2.9735984797150046,17.42965316772461,2.3367252349853516,0.4756170131118668,1.915081845893169
563,66,-3.5072781776541326,15.374964714050293,1.8346095085144043,0.29723660257534235,1.0629819738186443
564,67,1.0645291638993868,15.832714080810547,1.605231761932373,0.34188634888482783,1.4559671167388304
565,68,-1.991608602292306,13.96743392944336,1.3765116930007935,0.2961555618901098,1.1306255390605648
566,69,3.321050988291466,16.906299591064453,1.4102612733840942,0.34561908405333,1.311659843845364
567,7,2.1018028614865525,15.635197639465332,1.1334036588668823,0.6443109838567032,1.0626800839040982
568,70,-4.651967255979869,11.923929214477539,0.852246880531311,0.3340645770764361,1.103643981522838
569,71,-3.9965340994892005,12.502859115600586,1.1896077394485474,0.2183221138445356,1.528902389205639
570,72,-9.794309315018657,7.893836498260498,0.7871819734573364,0.42400517150265904,1.9119568849155406
571,73,-6.559341478132536,8.84550952911377,0.5822993516921997,0.5655888804017987,1.109777615168297
572,74,3.557429104901976,16.20384407043457,1.399269938468933,0.3653071321469824,1.013988334319997
573,75,-3.1519024136837173,11.399216651916504,1.484196662902832,0.21814764257319974,1.1858993680622996
574,76,3.0069122843188207,13.565583229064941,1.490992546081543,0.5017417820218035,1.5207720802751525
575,77,2.53731041455241,15.049699783325195,1.7719447612762451,0.2544528814781658,1.2510744722627596
576,78,-0.3804701059816651,15.595382690429688,0.1640017032623291,0.6513463299038741,1.083599697726031
577,79,-9.904844552231035,9.352190971374512,0.5493762493133545,0.4168577197700205,2.0463817776573996
578,8,-3.500055051369764,11.071725845336914,0.6536738872528076,0.22363497175997638,1.226697464826913
579,80,-5.786727507506788,11.04805850982666,0.6784813404083252,0.2594998636493628,1.0441552718335187
580,81,1.888140638739241,17.29439353942871,1.439910888671875,0.4332620045369783,1.0660780217316344
581,82,-6.422020753573319,10.882319450378418,0.9602878093719482,0.40808992541153366,1.0454020705409268
582,83,1.72429861407565,13.630565643310547,0.9859784841537476,0.5374562642999154,1.0866628216617387
583,84,1.4517792456459002,13.594621658325195,0.7659375667572021,0.25817655321413957,1.1886186469834465
584,85,4.298813381633929,18.16952896118164,1.6650220155715942,0.45430883219073137,1.5963761883522098
