,data_index,SNR,SISDR,PESQ,Reverberation,DisToNoise
292,362,-8.462061014527372,9.031392097473145,0.5189718008041382,0.6780965999761597,1.0633220312629754
293,363,-9.884805881722427,6.72346305847168,0.44324398040771484,0.25696300745451023,1.2391428855915845
294,364,-0.508540387634115,13.865249633789062,0.8816659450531006,0.2709179848960346,2.024944405424036
295,365,1.6385557574651575,15.167156219482422,1.5305800437927246,0.6021088531485349,1.1061343934763705
296,366,2.6073899850783704,18.776643753051758,1.7367427349090576,0.5139590237817471,2.007528113953881
297,367,-3.645894153702682,14.980172157287598,1.4677597284317017,0.2943363324216624,1.6500077342909427
298,368,-6.259079556467216,12.174072265625,0.6921961307525635,0.35198797381627644,1.0355809726814793
299,369,2.4586003267022694,15.061661720275879,1.2017486095428467,0.2094354011868007,1.3143102165176508
300,37,-6.492468265046556,10.737279891967773,0.6741446256637573,0.6115996394328587,1.029859597876511
301,370,-8.456800361162571,5.951725006103516,0.3644200563430786,0.39721851523123997,1.2648785944476573
302,371,-3.0587861243769963,14.938379287719727,1.306847333908081,0.45657233006628617,1.001826367144262
303,372,4.965577885030147,18.787084579467773,1.9507378339767456,0.3626838042560935,2.1925223948349006
304,373,-7.507117484568308,11.241071701049805,1.008556842803955,0.3124308083965824,1.1188062759456843
305,374,0.23555814592495494,14.672866821289062,1.6937977075576782,0.5215302721578008,1.3667284654669445
306,375,1.4351413290203432,15.702614784240723,1.7025256156921387,0.42035389731170836,1.8077316408318216
307,376,-1.3436726858723507,14.622638702392578,0.7774035930633545,0.42992573307274295,1.1944144295986379
308,377,-2.5329313609804416,13.390902519226074,1.2339187860488892,0.26535967889349255,1.0881053378402696
309,378,-3.752903250810842,13.883959770202637,0.9603171348571777,0.5348009638102805,1.0406718516555382
310,379,-2.377330687851705,12.37882137298584,1.3651529550552368,0.5336066850634388,1.6009012902915807
311,38,-2.039237920924246,14.344881057739258,1.3386178016662598,0.6011255354721856,1.0704755653878377
312,380,-7.499138495491451,8.396093368530273,0.6126729249954224,0.25797245295320204,1.1326338617503684
313,381,2.482123301965178,20.061702728271484,1.3064839839935303,0.4773843015728169,1.2897586403194112
314,382,-1.8329718306599858,14.135787963867188,1.3732432126998901,0.6582645618759058,2.0268786039556046
315,383,3.56270274422754,20.369279861450195,2.0495829582214355,0.20966188900955357,1.3812229422955402
316,384,1.7167522771726755,15.93444538116455,1.2666164636611938,0.5849654142569423,1.264014906871659
317,385,-4.887538841535488,12.3756685256958,1.2312520742416382,0.48995044582384817,1.2089475116746276
318,386,-4.925789920410378,11.63644027709961,0.6573929786682129,0.5487471233944535,1.1713984485586402
319,387,3.8382052013908794,14.941484451293945,1.1759514808654785,0.6967106754415202,1.0352184597083707
320,388,-0.2693660345985709,14.075937271118164,-0.09087705612182617,0.36456705181789817,1.0702940661409095
321,389,0.925956317944344,15.235052108764648,1.1283777952194214,0.6826270309969071,1.3843583245456572
322,39,-6.321090505110608,11.838592529296875,0.749726414680481,0.4345087305235724,1.1077305865236518
323,390,-9.981449997590367,6.369976043701172,0.39533305168151855,0.6979310085593466,1.9937549708712226
324,391,1.93099456648447,16.60101890563965,1.4984924793243408,0.48366876495589756,1.3429602668767429
325,392,4.701273109004067,17.600929260253906,2.15407133102417,0.29005653305635654,1.0299249236630896
326,393,1.3704245903391374,13.864068031311035,1.0596778392791748,0.4350268909729549,1.999858623321924
327,394,2.154948399883313,18.0806941986084,1.6510021686553955,0.4007712434522839,1.1623015961199532
328,395,-9.512046470996381,8.309803009033203,0.48435652256011963,0.3724875013889174,1.1886697195907752
329,396,4.042564736760081,18.978708267211914,2.002322196960449,0.26415733099406286,1.1377009432999066
330,397,-9.966637251201835,9.360947608947754,0.45834028720855713,0.49461616293124006,1.226136686818635
331,398,0.6025835434904252,16.24115562438965,1.320009708404541,0.36501131241576135,1.0366374675904395
332,399,1.6120589125937155,14.381091117858887,1.19179368019104,0.3909734856293776,1.3616316259164611
333,4,-2.0201417970557767,15.818248748779297,1.3170312643051147,0.30971576119093785,1.3373048854843799
334,40,-8.24020723926569,8.367217063903809,0.6895751953125,0.5444153486535914,1.499710456165035
335,400,-1.5229570989277121,15.142472267150879,1.1638374328613281,0.6515135460345773,1.1643491756806894
336,401,1.4008731016658036,15.014360427856445,0.8212758302688599,0.5057614788941296,2.362263558270644
337,402,-8.859230919975285,8.92273998260498,0.28730106353759766,0.5492593460734103,1.2428975607991886
338,403,-5.075455073797996,9.735648155212402,0.9372032880783081,0.3308800610464956,1.1512788705083958
339,404,-2.4161777141213063,11.06313419342041,1.045039415359497,0.39465651468693175,1.0025729657914073
340,405,-3.5022387454153634,12.030097961425781,0.4900292158126831,0.2223442843363847,1.2421451811576523
341,406,1.010505114459061,15.089279174804688,1.5081074237823486,0.2532044261239281,1.4995892132753181
342,407,3.814282680034152,15.763652801513672,1.6205672025680542,0.5819387915509351,1.566413572005566
343,408,1.2171808152712131,14.198570251464844,1.632014513015747,0.4078301265280704,1.0487322118766733
344,409,-1.9090389899406297,14.349842071533203,0.9134957790374756,0.3229407509753487,1.1164701028059285
345,41,3.013111565520079,18.18794059753418,0.7184269428253174,0.35308962962929047,1.2995801103340243
346,410,1.5912622115103794,15.98268985748291,1.3600960969924927,0.29470035911134335,1.1378462221526047
347,411,0.03032487339627643,13.524761199951172,1.5049742460250854,0.6387040159496015,1.155877322761251
348,412,2.456528260572915,21.156789779663086,1.5679056644439697,0.6748985606882786,1.11202696135801
349,413,-5.290289276662322,11.816000938415527,0.9197756052017212,0.30859522339297685,1.8488012727426832
350,414,-4.058487227878776,11.65500259399414,0.8841373920440674,0.6804243179274436,1.6340932544806204
351,415,3.7983573719930117,18.732162475585938,1.9156874418258667,0.6956794717310153,1.3932439718163565
352,416,0.9884043030745122,17.512422561645508,0.9832279682159424,0.3110909503641138,1.2316847036700163
353,417,-2.9945746943331546,14.146139144897461,0.9729942083358765,0.5061441565890732,1.1096709656693955
354,418,-1.722661481139875,17.294706344604492,1.1911568641662598,0.637126777184306,1.3713375908295098
355,419,-4.13690211883019,10.5299654006958,0.5883677005767822,0.5602143144001888,1.1079962019191765
356,42,0.631427664145841,15.276601791381836,1.3287748098373413,0.6663132252291222,1.9073333388804616
357,420,-4.792881286680572,13.237090110778809,0.5654948949813843,0.4077670116163208,1.2825207646011478
358,421,-7.777643143034441,6.682332992553711,0.6315004825592041,0.2297751287329437,1.0615368847725262
359,422,0.4161373919851101,15.606302261352539,1.77042555809021,0.38388037419844456,1.233360711096351
360,423,-9.398272190016861,9.336581230163574,0.24898147583007812,0.3940558361052412,1.595987897919023
361,424,-5.46138984700912,7.929854869842529,0.6396294832229614,0.4712929416191391,1.4232215933079562
362,425,-0.28367114024689677,12.686034202575684,0.8240413665771484,0.6610981380012313,1.1370111396795441
363,426,-3.6445870681977617,12.11065673828125,1.46056067943573,0.3149420530332414,1.121052524782304
364,427,-7.3524125294567515,11.989972114562988,1.1164991855621338,0.41616316165643397,1.049549251550202
365,428,3.424223984633004,20.3255558013916,1.7542606592178345,0.45578291320105774,1.1050520345298431
366,429,-2.363394050432884,15.167234420776367,1.327329397201538,0.42064710797859295,1.0000282576223363
367,43,1.3530231688804388,14.892745018005371,1.4612756967544556,0.4030013970575732,1.2399170989060737
368,430,-6.842538263440756,9.399558067321777,0.6150280237197876,0.4203682094271257,1.3299269610474045
369,431,3.370006058525199,12.847929000854492,1.0633165836334229,0.4329457870337088,1.1301688468689073
370,432,4.483056933488891,18.167816162109375,1.5960217714309692,0.6396368291857095,1.023000643132981
371,433,-8.653337380473992,10.534358024597168,0.7127025127410889,0.20424645737309904,1.1303054178413476
372,434,-7.877459490827165,8.058674812316895,0.583516001701355,0.24570191793892998,1.5426829118612897
373,435,-1.8913751420446,12.573383331298828,1.0001983642578125,0.32061536849595934,1.2926940333107673
374,436,-2.4997816231804855,16.174989700317383,1.289768934249878,0.3532437579534605,1.4303597485001003
375,437,-3.691009497155929,10.713549613952637,1.005841612815857,0.6745209749258447,1.0114400493661393
376,438,-0.21090178578660712,13.787845611572266,1.034867286682129,0.5670557560239002,1.2832928828610914
377,439,-9.903167111708484,6.485615253448486,0.586713433265686,0.43292474378930657,1.3723293597051667
378,44,-6.624158945270269,9.898006439208984,0.811559796333313,0.22688694471061877,1.596700379669287
379,440,-3.170439500460505,12.695882797241211,1.1612458229064941,0.6754628403506566,1.0912410562062438
380,441,2.416451434221818,16.947616577148438,1.7985765933990479,0.30008815871604555,1.282492896467056
381,442,3.823300430879213,18.244951248168945,1.9176280498504639,0.21947776684459902,1.220976864371558
382,443,-8.600620355169982,7.948299884796143,0.4492853879928589,0.24684331941155951,1.282091998306454
383,444,-3.8242092326678527,12.056154251098633,0.8222266435623169,0.492753537197711,1.3356223888713536
384,445,0.6979295482169707,13.409819602966309,1.1473644971847534,0.5695902986311183,1.1248546460047972
385,446,-2.4326339223273434,11.350546836853027,0.755696177482605,0.28540833735107557,1.0848105676867792
386,447,-0.8119677953665168,15.693120002746582,0.5736205577850342,0.2979656608317431,1.1450022968249316
387,448,-9.273936643144486,6.688515663146973,0.3038583993911743,0.5058253405044295,1.0939108114379614
388,449,-3.9395711458305636,12.567200660705566,1.0117692947387695,0.5991078111565313,1.2919445040055426
389,45,-6.2066648012419225,12.531638145446777,1.0839003324508667,0.2013751892638247,1.0137391827165008
390,450,-0.8740595922582717,13.505009651184082,1.0733140707015991,0.37396373092014246,1.5140109693813066
391,451,-9.95367336317916,8.695174217224121,0.4252058267593384,0.4009959563418275,1.210001566716036
392,452,-1.8840879589867594,13.664148330688477,0.9168438911437988,0.5308563593791749,1.701574056170835
393,453,2.2728378347369382,15.468727111816406,1.1501401662826538,0.6747486863796787,1.0966503251002218
394,454,-0.4552171361023838,13.132767677307129,1.1168608665466309,0.40743510935223637,1.3668166608700265
395,455,-9.5612369096132,9.115643501281738,0.7131717205047607,0.2081893575415616,1.045112925959513
396,456,-5.515721782812872,12.118051528930664,0.45714402198791504,0.4634988001540052,1.00445301664196
397,457,4.803846345788704,16.252031326293945,1.8745923042297363,0.270849819307755,1.1384166040155879
398,458,-1.4893884329916975,13.946189880371094,1.1926978826522827,0.3422946829255955,1.1108466666924084
399,459,-0.3882335529031593,15.677397727966309,1.514275312423706,0.27927037815672706,1.1582663061681537
400,46,-9.459782071108526,6.227797508239746,0.16462481021881104,0.3325450991383472,1.0650941165592598
401,460,-7.291193949995318,6.138343334197998,0.22640764713287354,0.517741366160925,2.5239991323291386
402,461,-3.8863875781906625,13.018973350524902,1.0840106010437012,0.27240206794476507,1.1991083328069745
403,462,-3.3220111565957398,13.60181999206543,0.88539719581604,0.27859190948440055,1.0352734372748864
404,463,-7.4772023361172995,8.622589111328125,0.6852400302886963,0.6831321625728541,1.066387519463258
405,464,2.380117845322836,17.288564682006836,1.8569811582565308,0.3937612739058556,1.474960122626042
406,465,0.19930244945822473,14.351815223693848,0.8705277442932129,0.6625524062919388,1.097347135074139
407,466,-1.8445755499061391,12.286815643310547,0.8137683868408203,0.6414149481613534,1.8148826266317688
408,467,-3.6329774767841414,12.287147521972656,1.069523572921753,0.523082111170907,1.431432465400141
409,468,-1.3839760688243885,14.655014991760254,1.2725470066070557,0.5381373040223211,1.2337460469574506
410,469,-5.563789159428973,8.674420356750488,0.5950031280517578,0.65914569546622,1.206689929086525
411,47,-9.250675040799551,9.597314834594727,0.5681929588317871,0.41099061900006206,1.2009698389623138
412,470,-3.2935107818913476,14.295321464538574,1.5421936511993408,0.30982283281961515,1.0542546720753527
413,471,-0.39516955448550384,15.197197914123535,1.2072021961212158,0.5489358154951229,1.3357838628861984
414,472,-3.2809496550195174,11.962394714355469,0.9954656362533569,0.3989863283858853,1.1531116282301974
415,473,0.08115577017422382,18.162500381469727,1.61795175075531,0.6200591505824067,1.1088599398896772
416,474,-8.671627126077112,11.188889503479004,1.0658079385757446,0.4881381034230607,1.837233743442521
417,475,-4.196791891851412,12.877774238586426,1.221861481666565,0.3026311503481942,1.0550204453577843
418,476,1.7112449862700636,17.06863021850586,1.800667643547058,0.20959608804912505,1.909784209368281
419,477,2.332319380653738,18.97342872619629,2.047820568084717,0.30728143020525944,1.0257252915733612
420,478,0.150479952886986,17.589744567871094,1.7882901430130005,0.22929300423548626,1.0005842531157199
421,479,-8.793835056545054,8.45680046081543,0.5824342966079712,0.25217982969893815,1.4965773540278253
422,48,-6.679440381545706,10.877259254455566,1.045593500137329,0.2262050506893553,1.7685992324832511
423,480,-1.81924736958414,13.269923210144043,1.4892293214797974,0.3223581059633736,1.2834824314164053
424,481,-8.083769119715221,11.525705337524414,0.7296932935714722,0.3747064482677489,1.074556225279888
425,482,-9.903442373988561,8.10108470916748,0.40554261207580566,0.4055246125142815,1.354465637218529
426,483,-7.569735836060776,7.950739860534668,0.7279378175735474,0.6798524720214063,1.3000310300137474
427,484,-7.575181813923419,10.400670051574707,0.6331108808517456,0.39333820310597656,1.6099988951073132
428,485,2.0840700715448097,15.864672660827637,1.8460137844085693,0.5799791564275883,1.3472282805885245
429,486,0.6879500305412094,14.552248001098633,0.7544244527816772,0.6266835147602453,1.0004972107096586
430,487,2.4703498601049407,16.933713912963867,1.7569451332092285,0.24918560039236165,1.1266693882157603
431,488,-2.8608000212668987,13.364899635314941,1.090533971786499,0.436125388308791,1.7076756949433982
432,489,-5.154825078470698,12.254326820373535,0.7495381832122803,0.3074349660499819,1.791023219499904
433,49,-9.03800090188453,8.183887481689453,0.26986706256866455,0.4213230903119233,1.167751841806691
434,490,-9.876276745288495,9.614848136901855,0.4857456684112549,0.30337055582386185,1.1225558297519949
435,491,-8.408252567136564,6.643827438354492,0.2429976463317871,0.6628389899442437,1.3499971987015351
436,492,-4.783305701285742,10.375408172607422,0.796021580696106,0.26476585049633733,1.5150013710777868
437,493,-1.3742411253751872,14.549291610717773,1.4630988836288452,0.2155772292553958,1.197719900049757
438,494,-4.863475557904269,10.273782730102539,0.27837157249450684,0.23113765028444694,1.5617172818172251
439,495,3.551400401881354,18.350997924804688,1.9325165748596191,0.457212574803891,1.1535270005852396
440,496,4.457849513095766,18.905208587646484,2.1090166568756104,0.5049224697526515,1.012872082258682
441,497,-3.290845302023902,11.436500549316406,0.9753984212875366,0.3521312736557646,2.0630276097775107
442,498,-1.4339443794706028,14.92518138885498,1.218499779701233,0.22261492071411537,1.2967494344405974
443,499,-7.7722467117289815,11.129841804504395,0.9496773481369019,0.20098656281359967,1.013470034681089
444,5,-5.161460878805691,14.040842056274414,0.5860249996185303,0.22390304617097523,1.3789828562182331
445,50,-8.111344244483012,11.534381866455078,0.8465080261230469,0.5542471439691126,1.1739039392333963
446,500,-6.0310225915983295,11.626631736755371,0.7127151489257812,0.5878581120002774,1.042249597685582
447,501,-9.848257171791492,5.1984944343566895,0.23367846012115479,0.6331615075611268,1.1293801911028551
448,502,-4.081936525609707,12.096553802490234,0.5887125730514526,0.4724477112084332,1.5176628857305823
449,503,-6.235815082204029,10.099940299987793,0.5223428010940552,0.6547209005824963,1.3413159277496711
450,504,-1.0700523077396102,16.69517707824707,1.4734861850738525,0.4633953267695548,1.1813473965673027
451,505,-4.790217720317674,12.61808967590332,1.0721298456192017,0.699885594306408,1.1449772672423761
452,506,-0.1336481858301255,14.684505462646484,1.5881236791610718,0.2054945658647191,1.4077363803141747
453,507,-7.48044188186582,11.14379596710205,0.6305185556411743,0.6461263050702911,1.3778609937066335
454,508,4.582276000869047,20.24732780456543,1.2874139547348022,0.6173710341149303,1.438682464360888
455,509,-4.71205546503206,8.940398216247559,0.5200076103210449,0.2777619187552702,1.1340168679471065
456,51,-0.28325130798888765,14.529406547546387,1.6145979166030884,0.604398228480814,1.1951795466654087
457,510,0.0515825220849635,15.80484676361084,1.3869386911392212,0.48748380976259276,1.572318457982836
458,511,-4.74175823604689,14.936452865600586,1.2302805185317993,0.28291696752639484,1.8932993595202061
459,512,-6.217995114910674,10.05532169342041,0.7741633653640747,0.23438201401971853,1.5416221832863086
460,513,2.156975083195066,15.848718643188477,1.4170875549316406,0.26535858504925863,1.065172831872649
461,514,1.7547250944691228,18.787864685058594,1.239786982536316,0.3331161315811727,1.1001278495144198
462,515,-2.4206420813542273,11.065093040466309,0.7208688259124756,0.3433293390334867,1.0962589068993367
463,516,0.3532647563079294,12.379918098449707,0.8934808969497681,0.4068549952252717,1.0130877139278314
464,517,2.6595834897594663,17.125364303588867,1.6699084043502808,0.20950935563912482,1.2625024304256045
465,518,-4.150924714021718,11.541777610778809,0.6913195848464966,0.4568849131507002,1.3751836748212671
466,519,4.830740801384785,19.944110870361328,1.6100317239761353,0.3174941282052399,1.065881882918243
467,52,-1.7887929770063753,12.845376968383789,0.6011768579483032,0.5389248796542971,1.4328098137476797
468,520,-2.778543374951451,12.079516410827637,1.1423546075820923,0.5156446798930607,1.1493281008641745
469,521,-2.113725182937241,14.945719718933105,1.3474737405776978,0.284483609576266,1.3187008580298174
470,522,0.08994431833182936,17.054611206054688,1.4928034543991089,0.40748281443158907,1.4141227575477342
471,523,-2.360666473693053,12.58267593383789,0.9105857610702515,0.310760896078415,1.3396941550476902
472,524,-2.081067691457034,12.459582328796387,0.8128434419631958,0.6514139400120256,1.3261684878005877
473,525,-4.362990415030088,12.56523323059082,0.9605274200439453,0.30508603504023957,1.6023067306590784
474,526,-3.1387485710759773,13.829721450805664,1.093003749847412,0.37513416173366954,1.3778714053803456
475,527,-0.721890864428735,12.55251407623291,0.9951894283294678,0.4618653207524498,1.3396015508358954
476,528,-4.122505475830962,12.870460510253906,0.8369715213775635,0.5642293646472532,1.157418402532786
477,529,-3.7906290336470096,13.687238693237305,0.8491543531417847,0.47687459813430366,1.3455755015317337
478,53,-6.468253265025864,10.849308967590332,0.6281144618988037,0.5959325169936154,1.3057715612286427
479,530,-7.303271171637062,10.39920425415039,0.8633785247802734,0.45527481522098323,2.327204701368288
480,531,4.427145162956277,19.24167823791504,1.9004687070846558,0.5334037689904194,1.1430595716369516
481,532,-1.0026473688179731,16.7396297454834,1.6766761541366577,0.23205704010082706,1.242336438162508
482,533,3.9803896669403294,17.326284408569336,1.1976168155670166,0.2491776353200273,1.2517900401308066
483,534,-2.847222996780265,14.28307056427002,1.0448384284973145,0.439619043831065,1.1716174235213879
484,535,-4.055066635415294,12.615119934082031,1.1044087409973145,0.29897579317353024,1.2842856523430248
485,536,-8.549259621603396,10.872929573059082,0.921172022819519,0.4391705361412319,1.2336800078651127
486,537,3.472746685648719,17.944135665893555,1.6284440755844116,0.5137573019349769,1.6272861263404466
487,538,-5.247740354090148,10.933449745178223,0.9275953769683838,0.5818937221071343,1.0526035630086552
488,539,3.7911306520965997,17.68707275390625,2.0936508178710938,0.5908006129395973,1.173090932343646
489,54,3.847164671280405,16.790895462036133,1.1457589864730835,0.6537316441431711,1.4398209672409705
490,540,0.6535683805053463,14.34980297088623,1.3916547298431396,0.23785779769882154,1.0400142724723458
491,541,-6.4546438388053025,12.515349388122559,0.8156639337539673,0.29015875768584,1.1494044139556618
492,542,-7.850471859841382,10.097164154052734,0.643380880355835,0.5867361057333559,1.2741766275668809
493,543,1.708813012438581,15.341910362243652,1.4954674243927002,0.43139844606990063,1.710537129492279
494,544,-4.8031791074224115,11.971139907836914,1.1469935178756714,0.29122123674528844,1.019240982104781
495,545,-7.559657074932,6.6476664543151855,0.7719534635543823,0.683854819845674,1.0272637519719203
496,546,-0.06684250636291367,15.159646987915039,1.459593653678894,0.3839506593786254,1.4234414220833207
497,547,-1.2741387105875326,17.200557708740234,1.0617072582244873,0.5866009370326417,1.2284352450882252
498,548,0.7830786215764469,16.05275535583496,1.2786346673965454,0.6526244253199791,1.3650527817506968
499,549,-0.8680467058812003,17.290855407714844,1.147973656654358,0.29621869630462994,1.041186241077037
500,55,-8.0804454411414,7.990910053253174,0.7016996145248413,0.3091258932556662,1.0675126599208502
501,550,-6.965455626815409,11.099275588989258,0.6640279293060303,0.49935952031841996,1.0803532364352817
502,551,-0.7595453915311143,13.12427806854248,1.0540567636489868,0.3369562655967544,1.0515977670748966
503,552,0.6404805328996233,14.659469604492188,1.2299073934555054,0.5215826815954268,1.0652116134591565
504,553,-1.1971188546242804,13.119294166564941,1.3120458126068115,0.6648676605012911,1.3696703849287852
505,554,-6.762334575048033,10.965630531311035,0.8854528665542603,0.6565980686949118,1.0440486887795544
506,555,-4.715276602664859,9.370255470275879,0.8647390604019165,0.6973427286012868,1.9303298095832013
507,556,-3.757896002526194,11.270010948181152,1.0704163312911987,0.5115202567141998,1.4910588046790714
508,557,2.3531832245703264,17.504976272583008,1.6558895111083984,0.3888108883138447,1.0369605337147134
509,558,-3.108414655615687,11.375676155090332,0.9763001203536987,0.4426425852510283,1.1895775248623817
510,559,-7.92733313598032,9.820940971374512,0.5607023239135742,0.5348615659732538,1.1513665421273245
511,56,2.314332469596156,18.728376388549805,1.8020191192626953,0.4495622085971007,1.1769477587141615
512,560,4.352212479339709,16.091819763183594,1.5604923963546753,0.3544543250829463,1.001388097960345
513,561,2.0573949650853542,17.36458969116211,0.8303416967391968,0.654201899583436,1.0505694754663206
514,562,-5.781605353692668,8.980853080749512,0.7838050127029419,0.3812537408783534,1.0606255484420701
515,563,-8.577563773487885,8.48988151550293,0.7013930082321167,0.474519898871691,1.045389707353924
516,564,0.8002483443319726,18.112144470214844,1.7912262678146362,0.5341760660543211,1.4192027094077855
517,565,-8.627077787447545,10.218714714050293,0.36204981803894043,0.5254226014940638,1.0934422637425751
518,566,-0.02498919171395464,15.461322784423828,1.278180480003357,0.2806371631521726,1.0664947711129578
519,567,2.267985718578812,17.16168975830078,1.2973134517669678,0.46641103644860205,1.0292274573281752
520,568,-6.659576636510516,10.65289306640625,0.48392319679260254,0.4958336108361026,1.7171636789094138
521,569,2.040834869456326,15.167279243469238,1.2219302654266357,0.6864745728963209,1.1023048257110954
522,57,-7.298574517240516,10.541747093200684,0.89789879322052,0.3388432111734727,1.2566759520755364
523,570,-4.683078812987872,9.533785820007324,0.28135550022125244,0.45101550738972446,1.9775465650291337
524,571,-4.803266077717402,12.225900650024414,0.6739287376403809,0.6725399865943353,1.8975122406349798
525,572,-0.5400494463036392,14.195981979370117,0.791424036026001,0.48198545757423317,1.349340643205738
526,573,4.367922714697395,18.35316276550293,1.5701453685760498,0.6375771045971999,1.032213734322819
527,574,2.2737294067698386,14.613980293273926,1.0395145416259766,0.5014937387825138,1.0458497564587097
528,575,1.1826884711175687,16.104816436767578,1.7958518266677856,0.24899471927214756,1.7708333347307998
529,576,-1.125323754279524,13.49753189086914,0.9169914722442627,0.39396427964606073,1.5775490426616416
530,577,0.477819961801325,14.80739688873291,-0.03642892837524414,0.6488355590491899,1.59027633855181
531,578,-5.388429902493358,14.477996826171875,1.462003469467163,0.23759068594787963,1.0521969831177629
532,579,-8.454251007463897,8.0936918258667,0.3313908576965332,0.3278932233123626,1.1317199872001729
533,58,2.3162230349656276,18.560470581054688,1.0828967094421387,0.25525266291306553,1.271588449246193
534,580,2.5153608664005347,15.459125518798828,1.3658053874969482,0.2764977164881863,1.5228624324010713
535,581,-8.503556347677323,9.196842193603516,0.5321921110153198,0.2514768988813895,1.149935796628491
536,582,-3.903764281782129,12.260858535766602,0.8216695785522461,0.3402243745054032,1.2928433109909814
537,583,-6.062792128269092,11.515609741210938,0.9613468647003174,0.2868695330075838,1.4340053504565624
538,584,-3.6967013626370857,13.450151443481445,0.9255596399307251,0.25356945589731933,1.0715346799526362
539,585,-3.789078899193993,10.10766315460205,0.44706618785858154,0.2918606531901885,1.775780231072546
540,586,-1.3118891216278747,11.306172370910645,0.769408106803894,0.24451497313544396,1.0397851928067987
541,587,4.914848062066639,16.6066837310791,1.6430127620697021,0.5390564870055656,1.2086333787565524
542,588,1.3177887558092625,17.517568588256836,1.8106828927993774,0.24795592971977426,1.0510858533619976
543,589,1.2015970933745823,13.768527030944824,0.8561347723007202,0.25585460925610326,1.8516640367031012
544,59,-8.06804945629983,10.086955070495605,0.5306781530380249,0.4747200558843825,1.17474087938825
545,590,-3.5268426396362305,14.875162124633789,0.7689704895019531,0.6858126870236841,1.0959457626636573
546,591,4.5077381220017685,21.174070358276367,2.3665709495544434,0.6657492541112913,1.0324817500258405
547,592,-4.760190737629609,15.193920135498047,1.0359774827957153,0.5937409694624006,1.4361558945058048
548,593,1.8828927390085166,17.04661750793457,1.4625779390335083,0.5134805119821813,1.1005678822549927
549,594,4.959367814394394,12.49024486541748,0.9807673692703247,0.24377866638344975,1.1922623590767027
550,595,-6.387640237748149,10.873638153076172,0.578750729560852,0.4529525942455863,1.6658636072833286
551,596,-7.911685176647984,8.919459342956543,0.645413875579834,0.22735695922764598,1.6896940889299725
552,597,-2.1489050392179676,12.858903884887695,0.9721270799636841,0.48380903174256606,2.2391183622218502
553,598,2.543923792298491,14.757768630981445,1.3327372074127197,0.6015546325584913,1.1512035143180814
554,599,4.973394582448956,18.968814849853516,2.1488804817199707,0.3967686578025855,1.2384858183177716
555,6,3.7184646534157935,17.875804901123047,1.6122095584869385,0.502277960792211,1.110679550932081
556,60,-4.004732849458602,12.063096046447754,0.9080173969268799,0.22707986640206013,1.563676147146218
557,600,3.812411635026818,17.45258140563965,1.416983962059021,0.492729982049721,1.0541508401504982
558,61,-7.842736023877826,8.106193542480469,0.40949440002441406,0.6072859155331429,1.593969720694281
559,62,1.8231589160124706,16.22945785522461,1.288456678390503,0.4641383383276795,1.8353417220033228
560,63,4.064848205718549,16.890459060668945,1.0582473278045654,0.6666567953997566,1.2446441593198185
561,64,2.0180579699532313,16.920385360717773,1.3599058389663696,0.48990625467872456,1.7860286679867925
562,65,4.04615521234685,18.693195343017578,2.500458240509033,0.4756170131118668,1.915081845893169
563,66,-7.32822342079966,13.182025909423828,1.548822283744812,0.29723660257534235,1.0629819738186443
564,67,4.116380308963109,18.09421730041504,1.8679629564285278,0.34188634888482783,1.4559671167388304
565,68,4.5557251291306375,18.927125930786133,2.084019660949707,0.2961555618901098,1.1306255390605648
566,69,2.792161825513169,17.052331924438477,1.3619043827056885,0.34561908405333,1.311659843845364
567,7,-4.90717663366551,11.393341064453125,0.5221812725067139,0.6443109838567032,1.0626800839040982
568,70,-5.276622533675324,12.344438552856445,0.900246262550354,0.3340645770764361,1.103643981522838
569,71,4.1303632712709195,18.29136085510254,1.8938300609588623,0.2183221138445356,1.528902389205639
570,72,-1.3294904445187576,13.47555160522461,1.4571654796600342,0.42400517150265904,1.9119568849155406
571,73,2.4225728348170215,16.359493255615234,1.4694581031799316,0.5655888804017987,1.109777615168297
572,74,-0.40591670336233143,13.931190490722656,1.1163771152496338,0.3653071321469824,1.013988334319997
573,75,-1.7187753064259983,12.81717300415039,1.6506322622299194,0.21814764257319974,1.1858993680622996
574,76,3.8558963705597087,14.810040473937988,1.5699949264526367,0.5017417820218035,1.5207720802751525
575,77,-6.384418948903962,9.871213912963867,0.9665191173553467,0.2544528814781658,1.2510744722627596
576,78,-0.8283572945483701,15.665055274963379,0.2894521951675415,0.6513463299038741,1.083599697726031
577,79,-9.716271581722454,10.055652618408203,0.5504817962646484,0.4168577197700205,2.0463817776573996
578,8,-2.738251462361146,12.29326057434082,0.26040101051330566,0.22363497175997638,1.226697464826913
579,80,-8.263266042253681,9.88664436340332,0.4447636604309082,0.2594998636493628,1.0441552718335187
580,81,1.268187390872523,17.568370819091797,1.3509435653686523,0.4332620045369783,1.0660780217316344
581,82,-7.10758984924286,10.852849006652832,0.9366205930709839,0.40808992541153366,1.0454020705409268
582,83,2.3246880394123277,16.145225524902344,1.1569664478302002,0.5374562642999154,1.0866628216617387
583,84,-0.295131256515619,12.894448280334473,0.7448636293411255,0.25817655321413957,1.1886186469834465
584,85,-6.61686958029388,11.616060256958008,0.8235605955123901,0.45430883219073137,1.5963761883522098
