,data_index,SNR,SISDR,PESQ,Reverberation,DisToNoise
584,85,-3.601879291869751,13.22920036315918,0.8338505029678345,0.45430883219073137,1.5963761883522098
585,86,-9.85968980085839,9.410640716552734,0.6777735948562622,0.3906508585989945,1.2097141817174455
586,87,-0.49061389196552696,16.45444107055664,1.2003123760223389,0.5622362088553323,1.0819513882274783
587,88,-0.04894053544603416,16.02631378173828,1.1939555406570435,0.44351074284143643,1.4713091894428796
588,89,-2.927558092284139,10.025232315063477,0.8023965358734131,0.23011958226125834,1.1731973983809618
589,90,-0.7148450420917261,13.768745422363281,1.0990737676620483,0.5516091281804649,1.0215085032732307
590,91,-4.869961283027168,13.038178443908691,1.1362088918685913,0.3083318415090586,1.0011646409550852
591,92,2.3440230996133398,20.080509185791016,2.093532085418701,0.3153077213062409,1.0989432158312669
592,93,-9.594861647550717,5.339491367340088,0.3074190616607666,0.6393205347721793,1.550318874484926
593,94,-0.5471211491332237,14.869272232055664,1.1646435260772705,0.6507928899076731,1.4189113058472622
